Codon Sites,P(ω1 > ω2),P(ω2 > ω1),P(ω1 > 1),P(ω2 > 1),mean(α),mean(ω1),mean(ω2)
73,0.0175,0.578,0.0,0.0,2.4237820019349825,0.01855420043076938,0.06435243270214877
74,0.008,0.0135,0.0,0.0,1.5323691390455512,0.010716004316081449,0.010789595708011157
75,0.3065,0.2665,0.0715,0.062,0.29883339112579915,0.40183690844200076,0.3589164857476056
76,0.0055,0.013,0.0,0.0,1.9467561665796345,0.010363725694732227,0.010716241221294847
77,0.0605,0.0695,0.004,0.004,1.014117946701073,0.04094135351855682,0.03703800293508659
78,0.0045,0.0045,0.0,0.0,1.7874297522473508,0.010231273628318539,0.01020172483846985
79,0.0095,0.0165,0.0,0.0,1.3673914778775755,0.01093302103738106,0.011090901265121267
80,0.007,0.089,0.0,0.0,2.099061079810178,0.011234287680629146,0.015998353867787776
81,0.0225,0.03,0.0,0.0,0.7635869658003479,0.013744194003568456,0.013928154335017701
82,0.091,0.0955,0.0,0.0,0.5319324438124794,0.031773028955049146,0.028981074161010218
83,0.1225,0.101,0.001,0.0,0.5450123787476605,0.03793141715991654,0.033277422561404604
84,0.013,0.0325,0.0,0.0,1.2294460420785622,0.011447981844004014,0.012717989619904542
85,0.0465,0.1145,0.0,0.0,1.0667734430686808,0.01737697180286439,0.02019313722106249
86,0.003,0.007,0.0,0.0,1.770278925806629,0.010165047595111694,0.010352515526562614
87,0.033,0.821,0.0,0.0005,0.9660710334596088,0.04383030364145434,0.17503993248802818
88,0.017,0.0325,0.0,0.0,1.0509647727590048,0.012484491110887225,0.012821781744065452
89,0.0965,0.3375,0.0,0.0,0.9763958780806437,0.021707361535627752,0.03228080865934665
90,0.004,0.015,0.0,0.0,1.8748805664684638,0.010267950871676694,0.010919001035575525
91,0.0055,0.011,0.0,0.0,1.7230390954774015,0.010393274484580916,0.010613337944729847
92,0.002,0.0065,0.0,0.0,1.809576838967536,0.010102903276564995,0.010327048451374072
93,0.0235,0.049,0.0,0.0,1.1041948598845566,0.012689881315802608,0.01400716762312264
94,0.3035,0.0755,0.0145,0.0,0.6705837378202628,0.14465751107028288,0.05027507437878137
95,0.4535,0.4155,0.2375,0.2265,0.054454013275718596,1.219214941846576,1.1243408252522762
96,0.0405,0.0505,0.0,0.0,0.6767568259101221,0.019420787703764878,0.019259612848483123
97,0.0205,0.04,0.0,0.0,1.021188141226755,0.013085937558436112,0.014719578941024887
98,0.0015,0.009,0.0,0.0,2.1489998384662594,0.010073354486716306,0.01040753139159985
99,0.013,0.035,0.0,0.0,2.673724719338495,0.010627594851748782,0.011659398537172674
100,0.0135,0.018,0.0,0.0,1.4203504873246067,0.011497242751833172,0.011674661033373593
101,0.016,0.042,0.0,0.0,2.308862080163847,0.011270964923987301,0.012528776217257363
102,0.0855,0.645,0.0,0.0,1.3410195294666811,0.03707542864086141,0.097217248738156
103,0.005,0.0185,0.0,0.0,2.0300518920031583,0.010370854148241692,0.01107256264344219
104,0.022,0.039,0.0,0.0,0.9334984471322931,0.01321623173359639,0.01395793871903429
105,0.0025,0.007,0.0,0.0,1.623152588881033,0.010110031730074461,0.010334176904883538
106,0.021,0.0425,0.0,0.0,0.8428541732165122,0.013980878469528788,0.016192050933371782
107,0.1265,0.145,0.001,0.002,0.5417767338532034,0.042715006698392025,0.04871221628081473
108,0.2885,0.276,0.128,0.1245,0.42628604696200667,0.652518034410277,0.641640039866727
109,0.1375,0.053,0.0,0.0,1.7944611124213752,0.026058795569053158,0.01717590937855751
110,0.2705,0.382,0.0,0.0,1.5646396178222182,0.06800453434883047,0.07498090849515031
111,0.0355,0.044,0.0,0.0,0.6889300830941125,0.0158292782383141,0.016128765875324864
112,0.0155,0.033,0.0,0.0,1.5202937135330836,0.01172707458335946,0.012678395328557576
113,0.615,0.0685,0.0,0.0,3.3944698255198853,0.16734625768420114,0.10095485507557418
114,0.0395,0.8425,0.0,0.007,0.7157985252659066,0.06573073134272642,0.2780468118403552
115,0.0025,0.0055,0.0,0.0,1.7211487460542723,0.010194596384960383,0.010434033442599215
116,0.971,0.0045,0.127,0.0,0.6565398482271069,0.7087747239184963,0.06429135677346426
117,0.1035,0.2535,0.0,0.0,0.9155394418519055,0.027403179358112522,0.03731923967621568
118,0.053,0.517,0.0,0.0,1.1604203540545055,0.024056444838505216,0.05604407617352961
119,0.003,0.0125,0.0,0.0,1.5558961202334267,0.010385870211996029,0.010833884742538758
120,0.0145,0.637,0.0,0.0,2.6174881050399996,0.01891164142547949,0.06563785951071734
121,0.004,0.009,0.0,0.0,1.476145885538964,0.010308709829694994,0.01049182022741035
122,0.1985,0.188,0.0055,0.004,0.4146075357342504,0.07943305349999381,0.06987530999804352
123,0.0035,0.012,0.0,0.0,1.6072800476076372,0.010327048451374072,0.010779144696576948
124,0.009,0.0335,0.0,0.0,1.7458902596783767,0.010818868678784425,0.012418570283384644
125,0.0235,0.0395,0.0,0.0,0.7650467537467677,0.013475928398954312,0.013543246870184161
126,0.0085,0.017,0.0,0.0,1.920361605828035,0.010546836092447581,0.011047371387329068
127,0.0175,0.0325,0.0,0.0,1.1219764126389704,0.012273060742073157,0.012705280412985253
128,0.024,0.044,0.0,0.0,0.8597098597696823,0.014376133294578224,0.015037027625744142
129,0.038,0.0385,0.0,0.0,0.6136034097101445,0.016066897375853584,0.016289982336635225
130,0.284,0.292,0.131,0.1185,0.41315016798137105,0.6847822333380682,0.6167351165525351
131,0.03,0.029,0.0,0.0,0.7181158594873197,0.015820815062747275,0.0145909532107624
132,0.848,0.0315,0.386,0.037,0.3126959543420978,1.7573791064579447,0.2669318693498081
133,0.295,0.278,0.1265,0.1165,0.3299657087302133,0.6164855961763414,0.5578510307857615
134,0.017,0.0265,0.0,0.0,1.04919269522177,0.011989101893105548,0.012555035763967612
135,0.0515,0.115,0.0,0.0,0.9367955300414029,0.01635179824659907,0.02052408998151196
136,0.3065,0.2475,0.1215,0.114,0.4121247112318359,0.6618914988366082,0.5823724777080889
137,0.342,0.308,0.0265,0.02,0.26773586005294997,0.19014816242917668,0.17666394726023557
138,0.063,0.062,0.0005,0.0005,0.5935181701157539,0.021035203290537013,0.021721237374992534
139,0.0055,0.0065,0.0,0.0,1.5604171405732972,0.01047043486688195,0.010400402938090381
140,0.002,0.0115,0.0,0.0,1.6203860082649397,0.010176257763281306,0.010642886734578536
141,0.1785,0.0275,0.0,0.0,2.56304230962902,0.026819185295736417,0.014364432517711351
142,0.04,0.0525,0.0,0.0,0.6802351679054744,0.015589041799032343,0.017010484710009287
143,0.0055,0.016,0.0,0.0,2.575357472666713,0.010267950871676694,0.01073049812831378
144,0.0225,0.0335,0.0,0.0,1.1835236315259607,0.013626261568774539,0.013485174518809664
145,0.0515,0.072,0.0015,0.0005,0.6713698113078727,0.029495998289628,0.02508540130317113
146,0.042,0.0585,0.0,0.0,0.8499342356186238,0.016880612342521348,0.017418887932155153
147,0.0205,0.5675,0.0,0.0015,1.1735190985032777,0.02919797332753075,0.11861009256159179
148,0.012,0.0275,0.0,0.0,1.2447889884222694,0.011086858464323147,0.011973156756847778
149,0.0115,0.018,0.0,0.0,0.9854118189316315,0.010841289015123646,0.0111494472066678
150,0.0,0.998,0.001,0.63,0.6373208963892109,0.10452987258395201,1.7752656140757532
151,0.005,0.019,0.0,0.0,1.734950595468188,0.010477563320391415,0.011261065550703936
152,0.0105,0.023,0.0,0.0,1.8176680766676225,0.010886129687802094,0.011399611094816266
153,0.048,0.861,0.0,0.006,0.7475905946116721,0.06371046770850324,0.26120390041780356
154,0.2855,0.2625,0.116,0.092,0.43295096627931784,0.6053262096363843,0.5177107953592411
155,0.0675,0.2415,0.0,0.0,1.2494829491074442,0.018046857014994706,0.025971022703439935
156,0.0345,0.0475,0.0,0.0,0.9012418562467676,0.017911099775076596,0.019525640977854843
157,0.0575,0.056,0.0,0.0005,0.6199204717796802,0.019919952194511554,0.020701467415861555
158,0.3405,0.404,0.0035,0.008,0.45475692084385344,0.12703226714418156,0.14127429203337627
159,0.032,0.0835,0.0,0.0,1.2678543155338466,0.014932463250373243,0.017336477825642824
160,0.093,0.641,0.0,0.0,1.0307978398109556,0.0361556939091003,0.0869296972350007
161,0.012,0.0195,0.0,0.0,1.9909511750854243,0.0107936774226713,0.011209372243591446
162,0.0145,0.0325,0.0,0.0,1.8120271198985194,0.011072286824366766,0.011895513036886763
163,0.042,0.0335,0.0,0.0,0.6712705732340508,0.016139197108000183,0.014748096903474978
164,0.01,0.0145,0.0,0.0,0.8587393050407732,0.010757000179313145,0.011253385459043624
165,0.004,0.0045,0.0,0.0,1.7113237734295832,0.010165047595111694,0.01024248379648815
166,0.0195,0.0395,0.0,0.0,1.6230449939836626,0.0119475210769367,0.01284074030438624
167,0.124,0.1215,0.021,0.0185,0.6704480008404415,0.14135372283639003,0.14380011207457605
168,0.308,0.31,0.0705,0.082,0.25266342476948656,0.3878570080110208,0.39814786147057085
169,0.003,0.01,0.0,0.0,1.546350876358839,0.010333901085808115,0.01072004711687957
170,0.0065,0.017,0.0,0.0,2.339934587042219,0.010363449875656804,0.010789595708011157
171,0.118,0.706,0.0005,0.0095,0.5610831421815905,0.08525478134141434,0.23674205791546626
172,0.019,0.0355,0.0,0.0,1.1186066607608223,0.012901070630991057,0.013610294761541554
173,0.004,0.009,0.0,0.0,2.512833673433358,0.010194596384960383,0.01040753139159985
174,0.017,0.025,0.0,0.0,1.0378220771054323,0.012416171338505613,0.012963641045240313
175,0.8425,0.028,0.0,0.0,1.4744234387961404,0.17420087668981563,0.04039711301214696
176,0.0065,0.0155,0.0,0.0,1.9825849762064953,0.010400402938090381,0.010980869535046801
177,0.024,0.026,0.0,0.0,0.6660171089544773,0.012853290433816177,0.012653687410104437
178,0.005,0.009,0.0,0.0,1.6232912940406667,0.010448290349618148,0.01060620949122038
179,0.0495,0.856,0.0,0.005,0.8549609864815356,0.0577416242953543,0.23579460318172119
180,0.0365,0.105,0.0,0.0,1.450670633286749,0.012971329937762838,0.016080641052467492
181,0.0225,0.05,0.0,0.0,1.6067746022913683,0.012165872380675676,0.013369237775154749
182,0.2275,0.376,0.0,0.0,1.148415779767418,0.04549190545335415,0.054180599903268394
183,0.112,0.29,0.0,0.0,1.010927406801419,0.025176197633225636,0.03270776601768907
184,0.178,0.1845,0.0045,0.008,0.4465058260828684,0.07530944487742988,0.0787105365826812
185,0.0095,0.0185,0.0,0.0,1.8539937751127527,0.010554240365032469,0.011065710009008146
186,0.124,0.1845,0.0,0.001,0.6924079083687662,0.037155479665941286,0.04476470753316005
187,0.0505,0.054,0.001,0.0005,0.7860875382129471,0.023624432463731613,0.022414185004558544
188,0.0415,0.054,0.0,0.0,0.6376935106678004,0.017976488237674136,0.019265575324275756
189,0.1695,0.1975,0.0015,0.0,0.5023033165637703,0.05163998697126914,0.0520302611174301
190,0.06,0.0195,0.0,0.0,1.5771807302460699,0.01665144437642465,0.012395496693617407
191,0.009,0.016,0.0,0.0,1.4538322075300243,0.010712918663370104,0.011087854526271949
192,0.0125,0.0125,0.0,0.0,1.0636736456591647,0.011241455048000636,0.011010142505820069
193,0.1065,0.274,0.0,0.0,1.222920436064235,0.0232120167762335,0.02998116745387554
194,0.119,0.2015,0.002,0.0,1.0819699984222046,0.04102881604384194,0.035594645423451914
195,0.468,0.4185,0.178,0.157,0.056772084804767656,0.9027384875025606,0.8603390518848869
196,0.464,0.4085,0.188,0.1575,0.03973493131273186,0.8636734968433302,0.7813322864501262
197,0.016,0.03,0.0,0.0,1.596403113756338,0.011404451966211813,0.011741192272284698
198,0.4175,0.424,0.2015,0.202,0.06253368143594532,0.9804358481796074,0.9786671808523149
199,0.197,0.1905,0.0035,0.0025,0.40925126630872805,0.06584367039702992,0.0632507903977265
200,0.29,0.288,0.042,0.0325,0.305079455686468,0.2536945013316571,0.23959072316125096
201,0.365,0.3555,0.0225,0.0195,0.22533213693035198,0.19757585641201064,0.18340189048422093
202,0.0885,0.087,0.0065,0.003,0.6901625063813229,0.056219656632765985,0.0409701509696054
203,0.135,0.7285,0.1135,0.421,0.11729995059369894,0.6071635487572099,2.2232912994021845
204,0.0325,0.0355,0.0,0.0,0.6327938660795998,0.014598470882053545,0.015144771773704687
205,0.2865,0.4275,0.0005,0.0005,0.7099050145810473,0.12858448009995846,0.13784322862314635
206,0.0185,0.9535,0.1095,0.813,0.11523906973444101,0.516090856352877,4.102129218227528
207,0.136,0.1325,0.023,0.018,0.6507416557230129,0.13303358713094518,0.1120932790535729
208,0.4545,0.439,0.1975,0.1875,0.040469199991053056,1.0155137865149082,0.971863846938321
209,0.3795,0.3445,0.0055,0.008,0.20752077267730334,0.1380922309913912,0.1334879465177009
210,0.057,0.0605,0.0,0.0,0.5799944164819911,0.01978242998650578,0.019725667199608797
211,0.2625,0.2265,0.0605,0.0575,0.37638793807864857,0.32309877642020535,0.3111643862828523
212,0.4555,0.427,0.2195,0.199,0.020889415824154833,1.0563341322662434,0.9666772007593825
213,0.293,0.3305,0.0155,0.015,0.477507816490484,0.14102676937120182,0.14243418440356423
214,0.339,0.379,0.0075,0.014,0.2614014105360598,0.14195574118158208,0.16287459303011073
215,0.393,0.402,0.091,0.0755,0.15866287897765954,0.4929521809470697,0.44524632340869913
216,0.126,0.727,0.0105,0.0635,0.36994034412309146,0.15051381552795748,0.4305533054962539
217,0.0145,0.0355,0.0,0.0,0.8356787460990271,0.011686383925832022,0.01346094041078332
218,0.0295,0.0395,0.0,0.0005,0.8732722481866828,0.016163701935957172,0.017857609200131738
219,0.073,0.2215,0.0,0.0,1.0612432897152209,0.02007370029364332,0.026773622491912178
220,0.3875,0.379,0.1925,0.179,0.14491974282527326,0.9425271268907397,0.9107003589565988
221,0.2135,0.2285,0.008,0.0045,0.4368957215657231,0.09657121703870661,0.09022320817781515
222,0.083,0.1525,0.002,0.0,1.15590287966626,0.03189575512149992,0.03164195570286107
223,0.0855,0.222,0.0,0.0,1.3182959310114137,0.017855090323065897,0.02372489607156419
224,0.0375,0.0605,0.0,0.0,1.1477812210491511,0.01592958465928546,0.01729830132328023
225,0.927,0.014,0.1515,0.001,0.7525541994436054,0.8320316472277861,0.1790062596067602
226,0.203,0.572,0.0065,0.011,0.7798306589991962,0.17954707395143313,0.2528098545393799
227,0.0765,0.555,0.0,0.0,1.2545710400789467,0.028333719913512474,0.06421462166824536
228,0.083,0.671,0.0,0.0005,0.9797721338922185,0.04461278727493233,0.11316471436405441
229,0.017,0.039,0.0,0.0,2.4852823263763497,0.011143146210384602,0.011964026652207528
230,0.0515,0.813,0.0,0.0105,0.7116413014063888,0.0775176919210629,0.31917757153869863
231,0.368,0.242,0.0,0.0,2.1420777250569443,0.1766922655295894,0.16061030066784945
232,0.3885,0.3805,0.1745,0.166,0.1409950755568389,0.8243765145166411,0.8265219225854465
233,0.0115,0.0235,0.0,0.0,1.043618000916776,0.011870331308006826,0.012312383362756925
234,0.014,0.952,0.005,0.201,0.5479916793413785,0.11293813514075793,0.9323666445798274
235,0.1935,0.2035,0.0195,0.0155,0.4912968631427329,0.14523552442917279,0.13357423603433366
236,0.021,0.0365,0.0,0.0,1.1532054937400884,0.012385462030397814,0.013090598986830442
237,0.01,0.908,0.0,0.0,2.1141398285699604,0.026151284353657343,0.1464091394476544
238,0.047,0.845,0.0005,0.0,0.8927696518849331,0.059226982318943,0.20383885166802057
239,0.262,0.29,0.004,0.002,0.3965212841055377,0.08329897007867193,0.08425751472084424
240,0.712,0.135,0.1995,0.0355,0.24216984578487688,0.8785621698302127,0.25075716718047686
241,0.017,0.0345,0.0,0.0,1.2006037208090472,0.012036336051205302,0.012863538075078054
242,0.428,0.419,0.201,0.1915,0.05946823507470879,0.991774279878771,0.8977260300567
243,0.008,0.0155,0.0,0.0,0.9886997261870085,0.01060620949122038,0.010969659366877191
244,0.2305,0.2085,0.051,0.0385,0.3937493372879055,0.2729647816765349,0.21986392065005245
245,0.0065,0.013,0.0,0.0,1.3296962493020779,0.010837522033400947,0.011102594770950859
246,0.104,0.4175,0.0,0.0,1.2220775300267654,0.05917097801901451,0.09872053259063367
247,0.0075,0.0175,0.0,0.0,1.5930258732963911,0.010724128831539713,0.011161209012988258
248,0.0005,0.993,0.029,0.705,0.44818631470562803,0.33189437555950857,2.3346423150234976
249,0.0055,0.01,0.0,0.0,1.5684383102200443,0.010441161896108681,0.010653821083672726
250,0.041,0.1045,0.0,0.0,1.2652480930962253,0.01500370101589407,0.018772466557188706
251,0.6945,0.124,0.066,0.0025,0.4173397824122126,0.417300447889912,0.10988978140748877
252,0.0185,0.0355,0.0,0.0,1.7184710096769544,0.011862404783899936,0.012674420828250318
253,0.123,0.3285,0.0,0.0,1.2382812415130309,0.02306202496366745,0.03389208942547961
254,0.0215,0.0205,0.0,0.0,0.7113092769913572,0.012703051383874255,0.012398621260190775
255,0.023,0.03,0.0,0.0,0.6599656754548678,0.013777069499754116,0.013908312526176721
256,0.0105,0.9385,0.0,0.001,1.5604612512262097,0.04320141872370763,0.24223267645641552
257,0.014,0.0315,0.0,0.0,1.1132908132680945,0.011628321321945467,0.012935601041629245
258,0.0185,0.03,0.0,0.0,1.12924905547331,0.012526962225315479,0.012619612481797644
259,0.053,0.053,0.0,0.0,0.6061865319639893,0.020567082182057057,0.02119995884239471
260,0.005,0.0035,0.0,0.0,1.577427230480847,0.010220063460148927,0.010271756767261418
261,0.125,0.126,0.0165,0.021,0.6332944650996669,0.1114190241036836,0.13128251153810647
262,0.272,0.2685,0.1145,0.12,0.4390630763439047,0.594476686738029,0.5930309034471747
263,0.0025,0.016,0.0,0.0,1.836676513811241,0.010253693964657761,0.010800805876180769
264,0.0265,0.028,0.0,0.0,0.6311363731916773,0.014246058421431588,0.0140884375754124
265,0.0395,0.043,0.0,0.0,0.7421199275009617,0.017857135101474502,0.01771744410084859
266,0.025,0.054,0.0,0.0,0.9219230109990719,0.013022656648801421,0.014272473117473724
267,0.0055,0.0095,0.0,0.0,1.5668773292979077,0.010452372064278294,0.010521369017259039
268,0.086,0.0845,0.004,0.0035,0.7081593162403889,0.04910547056704992,0.04209759095939757
269,0.173,0.1865,0.0015,0.0,0.5143053164226848,0.05337913780496154,0.05135972977710579
270,0.0085,0.7585,0.0005,0.008,1.7306636939321378,0.027542638829573033,0.1453515480989371
271,0.008,0.019,0.0,0.0,1.6414605397071091,0.010690774146106303,0.011322934050175213
272,0.402,0.3725,0.175,0.165,0.1404829315311573,0.9207068986450786,0.8493152523970902
273,0.077,0.122,0.0,0.0,1.2138874196762657,0.031828751251525914,0.033688104778162385
274,0.222,0.0805,0.0,0.0,0.8867403982771557,0.06117869137562223,0.031249387280157945
275,0.1725,0.1935,0.001,0.002,0.41673050941293216,0.06039233950511583,0.062170339586907535
276,0.0185,0.0275,0.0,0.0,1.1741776406618931,0.01208188721926918,0.012307372575593344
277,0.39,0.363,0.18,0.1695,0.13738002207674566,0.9058656041973983,0.900754127166443
278,0.003,0.0615,0.0,0.0,2.229909072216962,0.01028628949335577,0.01356486913592596
279,0.011,0.032,0.0,0.0,1.469834883862855,0.01107973001081368,0.01202138828794183
280,0.032,0.042,0.0,0.0,0.6445771431638727,0.01588744259709582,0.016670217674413745
281,0.029,0.0455,0.0,0.0,0.8070647883796336,0.014936536969703583,0.015567936405991592
282,0.052,0.437,0.0,0.0,1.1062296049913263,0.029949148079330908,0.06994018016993817
283,0.7175,0.1475,0.031,0.0025,0.407629658359537,0.3739964839772224,0.12426757879002288
284,0.08,0.1045,0.005,0.003,0.6471041791839176,0.04241905499719707,0.0480032831667781
285,0.008,0.953,0.002,0.1705,0.6319375101904995,0.10693656671865052,0.8101337094211956
286,0.015,0.9545,0.006,0.305,0.2658156331580389,0.1506951019196394,1.1675420530888665
287,0.133,0.125,0.002,0.001,0.5474178882119564,0.04462246041338345,0.03984043705004682
288,0.0415,0.075,0.0,0.0,0.8946417759082331,0.016391711419295706,0.01888518235819605
289,0.1135,0.287,0.0,0.0005,1.3405398043719279,0.028901451486680805,0.03528560056547459
290,0.848,0.061,0.1115,0.0055,0.41991071854784257,0.6433231761394116,0.13416849424001515
291,0.031,0.206,0.0,0.001,1.085172473103941,0.02084193660571367,0.044792205742619245
292,0.0035,0.0115,0.0,0.0,1.7624647522127783,0.01025341814558234,0.010499224499995236
293,0.03,0.043,0.0,0.0005,0.8553374319030821,0.014952894300181591,0.016964585677470764
294,0.034,0.877,0.0005,0.0325,0.7431296849454035,0.07162258282410226,0.35726959291922367
295,0.0045,0.005,0.0,0.0,1.6531546947776228,0.010463030594297061,0.010363725694732227
296,0.403,0.3785,0.1945,0.166,0.12847726800364204,0.9859900035280973,0.8772404265007677
297,0.036,0.0425,0.001,0.001,1.0151033332595756,0.020390082606241852,0.021064018630856943
298,0.8045,0.106,0.65,0.197,0.057239662199203,3.6903873849509186,0.9902535807849087
299,0.0085,0.8785,0.0,0.0,2.7630135678916803,0.03487370917470316,0.12266887452820409
300,0.029,0.0775,0.0,0.0,1.0564257984461147,0.014561306152623186,0.01691039898273384
