Codon Sites,P(ω1 > ω2),P(ω2 > ω1),P(ω1 > 1),P(ω2 > 1),mean(α),mean(ω1),mean(ω2)
38,0.209,0.5565,0.5425,0.773,1.392407947585421,2.79260297025775,4.390798787840319
39,0.4975,0.2505,0.3215,0.153,3.251980856177037,1.8365813719091473,0.7611490260144322
40,0.4835,0.3305,0.438,0.336,0.9437445365732087,2.427293645843232,1.7299908749252955
41,0.461,0.359,0.446,0.3645,0.9207677337361087,2.4717800594178176,1.8937186325526645
42,0.4825,0.3425,0.4625,0.3745,0.8403486838757681,2.6054108969338854,1.9486527350528644
43,0.464,0.3325,0.4445,0.359,0.9232332137549204,2.4453946922186995,1.8980806983750242
44,0.218,0.5475,0.5605,0.7775,1.2211825868785207,2.9145914270394435,4.261481343711479
45,0.4895,0.244,0.331,0.1595,3.15514203475625,1.8877362410414937,0.7309250437386944
46,0.4505,0.3685,0.4335,0.352,0.9459138737141342,2.443888467389843,1.9243129632843203
47,0.475,0.3465,0.424,0.352,0.8672001545951089,2.3733892995832426,1.8034283065070469
48,0.4675,0.345,0.4455,0.361,0.9021811096624895,2.450684568724952,1.9040743721955478
49,0.4535,0.3675,0.4285,0.3515,0.9444544121918254,2.4279092854260087,1.8953342742083616
50,0.4635,0.355,0.471,0.3725,0.8427599667344472,2.5670854120496425,1.9407810064439506
51,0.487,0.333,0.47,0.3585,0.8656083317864314,2.6000054754231594,1.8992244947352859
52,0.467,0.3415,0.4625,0.3575,0.9270064197071518,2.674856185267298,1.9134619498679422
53,0.46,0.3485,0.445,0.359,0.9178506104544005,2.473015697819201,1.844792994255105
54,0.4395,0.3685,0.416,0.375,0.8520941626858147,2.373264123499253,2.0343574663537742
55,0.458,0.3735,0.4505,0.3695,0.8103671389879615,2.517883691979043,1.966833511749666
56,0.4825,0.334,0.4465,0.35,0.8433926562222939,2.4165986570232945,1.8355440934148006
57,0.4465,0.35,0.4585,0.3825,0.8580544214808106,2.5522365933143956,1.9961693691824478
58,0.4985,0.2635,0.33,0.1485,3.5392833912660335,1.9610546993241937,0.7472274212930861
59,0.4715,0.3515,0.4575,0.3625,0.8113037370486634,2.583750941972487,1.910789508531218
60,0.4625,0.3595,0.437,0.356,0.8813069325121125,2.3543657883379714,1.858063097307572
61,0.474,0.326,0.468,0.3635,0.7992179273798469,2.51213040549999,1.9064811123912184
62,0.4605,0.286,0.305,0.156,3.269030375410614,1.6963966695276262,0.7781127229406513
63,0.482,0.3345,0.4575,0.365,0.8390675847742403,2.594685042091859,1.8279639545047623
64,0.483,0.32,0.446,0.312,1.0534977205837621,2.4213808093629687,1.6268976894254992
65,0.4735,0.341,0.4625,0.3665,0.8744699360798199,2.525544391718024,1.8427542283678005
66,0.476,0.339,0.4555,0.375,0.8256866027929429,2.509454639147385,1.9044766279700447
67,0.462,0.356,0.4545,0.38,0.7855206203541141,2.525730611140113,1.986283588426284
68,0.4595,0.3585,0.4325,0.355,0.9156385523757145,2.4367518486489455,1.9432642050434357
69,0.4715,0.257,0.321,0.151,3.0127442207835964,1.7814473251543126,0.7629237177151029
70,0.4615,0.3555,0.446,0.3625,0.8088924011051215,2.41406238205605,1.9179449065700582
71,0.4715,0.352,0.476,0.377,0.7573111347729262,2.611124530666549,1.961923765629594
72,0.2245,0.548,0.5495,0.7875,1.3187625439580661,2.9179821207495653,4.408150166647645
73,0.4445,0.3735,0.4685,0.409,0.7177932348393559,2.6055283453310722,2.1700322446948275
74,0.451,0.3805,0.4175,0.365,0.8497827560383435,2.415456344430557,1.8984376679682413
75,0.4745,0.3365,0.4545,0.374,0.8399306461233704,2.5249855757715585,1.9178230174580047
76,0.4725,0.3525,0.4425,0.3405,0.8542915122881821,2.489700624431082,1.8312506854530939
77,0.454,0.3485,0.443,0.371,1.3535471047505232,2.4682433546191183,1.9205373190170398
78,0.456,0.3605,0.461,0.3695,0.7716604341057873,2.5336677961616623,1.9497043865017183
79,0.487,0.2585,0.314,0.142,3.147511272287594,1.7728570218179884,0.7140857953344969
80,0.4755,0.3475,0.451,0.349,0.9113197272393901,2.54123527134948,1.819937043407279
81,0.4755,0.3475,0.4465,0.3585,0.8609120659375945,2.4512127241091943,1.8690926005713226
82,0.4585,0.3695,0.4405,0.3755,0.8733861046761454,2.458743863734701,1.9115338153112995
83,0.459,0.349,0.4475,0.35,0.8632111863772179,2.422967181473094,1.8416962858346464
84,0.4445,0.363,0.4285,0.361,0.8189905785148702,2.462315997642441,1.836434390032867
85,0.459,0.351,0.45,0.3575,0.878164718167046,2.502960607976208,1.8551183331096928
86,0.4585,0.3485,0.452,0.3645,0.9233477970173217,2.5597780944404676,1.9840035133675
87,0.2255,0.5455,0.5435,0.765,1.5349788254622019,2.8968601877966083,4.274507803130267
88,0.432,0.3775,0.444,0.407,0.7728464810168643,2.4885438275215153,2.1488368495206625
89,0.487,0.2775,0.3285,0.156,3.41400112520751,1.7881402567890283,0.7790834716836121
90,0.463,0.347,0.4395,0.3665,0.8773521000118049,2.3909948160364944,1.8957063809154755
91,0.4595,0.3005,0.349,0.2305,2.548120183745721,1.9630048654062582,1.2188492473364654
92,0.4615,0.3445,0.451,0.371,0.9235964137772197,2.4246856860930803,1.8827339424456149
93,0.479,0.325,0.449,0.3485,1.3642993115073887,2.487979736760569,1.8469206176603408
94,0.4665,0.3415,0.445,0.364,0.8983703987703037,2.425022820615975,1.910041004921074
95,0.4785,0.3355,0.4435,0.3535,0.8732176505927696,2.526237664062733,1.8337680116515673
96,0.501,0.2475,0.3345,0.1555,3.1028123082475085,1.8635484581786246,0.7622874143508734
97,0.499,0.238,0.3265,0.1345,3.285571390565516,1.8194442692006199,0.6841941615366561
98,0.467,0.3475,0.4575,0.3575,0.8477274397692198,2.5137232017948183,1.8812083228088183
99,0.4625,0.347,0.4425,0.3765,0.8346061787249036,2.4237197739303413,1.9077286417663053
100,0.5085,0.2425,0.3275,0.1405,3.4795130404227397,1.8701677481118715,0.7300259624603104
101,0.462,0.354,0.442,0.369,0.830236431227521,2.4619160495004246,1.897494875904531
102,0.453,0.348,0.448,0.358,0.8960039574449197,2.4685916507493886,1.9096769517004157
103,0.457,0.3485,0.4515,0.3665,0.8961531734484979,2.5004131213777607,1.9967558523383393
104,0.5005,0.256,0.343,0.155,3.204778377104722,2.0022670763609947,0.7723690513743215
105,0.462,0.348,0.441,0.3435,0.8932038683980561,2.4202449461479447,1.8313015636749634
106,0.4765,0.321,0.4585,0.3625,0.931929415723995,2.59709855853808,1.8775665046776435
107,0.456,0.3585,0.448,0.371,0.8408696354593143,2.489316692166656,1.9455959887643695
108,0.4795,0.333,0.4505,0.343,0.9355102994879116,2.4524032032847316,1.7634051511133975
109,0.4725,0.322,0.4745,0.3585,0.8929630969777181,2.6467905852354265,1.792136171033352
110,0.4695,0.2925,0.3615,0.233,2.773922604369421,1.986784057757744,1.1952537977334976
111,0.4655,0.3495,0.453,0.3595,0.9276724795762545,2.626835790887024,1.9454373719341742
112,0.471,0.3355,0.454,0.365,0.8497948941106892,2.5017836870673404,1.8748009992845525
113,0.446,0.3625,0.471,0.403,0.7705805334094253,2.5825273551186365,2.086924306089139
114,0.485,0.252,0.308,0.1505,3.146590105071126,1.75275000326815,0.7231627492411612
115,0.473,0.341,0.438,0.3535,0.9040329847779796,2.4346148083950565,1.8205898040096828
116,0.4785,0.3425,0.458,0.345,0.8390203663073631,2.5277602411433366,1.784016604619914
117,0.4915,0.2905,0.535,0.3585,2.23145170732899,2.7254587393249294,1.722742746993233
118,0.458,0.34,0.4435,0.366,0.8664706141024522,2.4329961262349142,1.8710709442542672
119,0.4405,0.362,0.421,0.3585,0.9254895537187773,2.3451813768668828,1.8095528102399894
120,0.4845,0.252,0.3215,0.1505,3.142206104897137,1.8117637103222304,0.7366429302992842
121,0.4775,0.346,0.4395,0.355,0.8302536539564676,2.446024537813444,1.8535043746981636
122,0.4605,0.355,0.44,0.3435,0.8750545797550663,2.3640109123041437,1.7783727312341837
123,0.439,0.371,0.4665,0.407,0.7052944111254859,2.5376250298464367,2.223610309265717
124,0.4655,0.3605,0.447,0.356,0.8737178745372715,2.423682438239979,1.8916032180118454
125,0.461,0.3505,0.451,0.3585,0.7892386917003709,2.4648757055210266,1.990017380835206
126,0.4655,0.353,0.433,0.3465,0.9205041712297223,2.466210714907832,1.8463592597378726
127,0.4775,0.3305,0.454,0.375,0.8441557962523201,2.5238487608735283,2.0143961489109734
128,0.548,0.2275,0.3,0.0595,5.8079934929934645,1.7639573553260477,0.30980132484099887
129,0.5,0.2455,0.335,0.1455,3.07318608916616,1.923447276700531,0.7446297903054853
130,0.2215,0.5565,0.537,0.7745,1.410308413349982,2.777197756094139,4.269369752979878
131,0.468,0.3385,0.454,0.3605,0.8828629132338447,2.5328316783476335,1.906952478174802
132,0.4865,0.249,0.328,0.1475,3.389085400376682,1.8782968225724426,0.7058596833305671
133,0.46,0.3555,0.4385,0.3625,0.8279382328446251,2.462446219084007,1.8801146939239644
134,0.47,0.3455,0.451,0.3715,0.8410909959780641,2.479386652211026,1.9000686975186034
135,0.4575,0.356,0.4575,0.372,0.8431447654728218,2.5315501703107652,1.9916684692495235
136,0.5135,0.243,0.3275,0.149,3.0764520806866287,1.896853480616857,0.7279818034547548
137,0.465,0.3285,0.443,0.353,0.9051784598923184,2.45159230603253,1.8225780665493514
138,0.513,0.251,0.3325,0.133,3.3658564494594287,1.8839613022038266,0.7345675152057806
139,0.491,0.3325,0.4565,0.354,0.8547882156097938,2.6036757944928186,1.8433409303721335
140,0.472,0.3345,0.45,0.3695,0.8341167271071241,2.474654486349215,1.9481735920621743
141,0.464,0.3445,0.4545,0.3625,0.9081092802757569,2.493824518114069,1.864689347364874
142,0.488,0.2665,0.3115,0.144,3.443410521024812,1.7838381371452043,0.7225922766416215
143,0.5275,0.271,0.524,0.3165,2.3231680874496594,2.7331047372173405,1.510023811054247
144,0.4435,0.3715,0.458,0.419,0.7165846004399956,2.4838491812958687,2.259148469544804
145,0.476,0.3415,0.447,0.3435,0.8050248228683524,2.441041161259621,1.8292921469983323
146,0.4425,0.3655,0.442,0.3935,0.9399598976417403,2.3395506470010563,2.063099376867118
147,0.4625,0.343,0.4405,0.3505,0.8606546710071883,2.3839390056700167,1.827789494914262
148,0.225,0.5425,0.551,0.7665,1.400378027742445,2.978995731077805,4.299449425846841
149,0.467,0.355,0.436,0.3505,0.9072500641263015,2.401215330842926,1.8258449651609998
150,0.4555,0.3565,0.438,0.3545,0.8834636234256831,2.34151451409696,1.8109573375246832
151,0.4525,0.3595,0.4305,0.3615,0.9159013127308478,2.348048831198843,1.8884946765854902
152,0.492,0.262,0.3355,0.147,3.2182817249552214,1.8142709838666513,0.7651218106273648
153,0.4625,0.3655,0.4475,0.3745,0.8505828926500294,2.3682031246008974,1.940111559951899
154,0.216,0.5545,0.5395,0.7795,1.3429952622150432,2.879577935976581,4.35098010894246
155,0.45,0.3545,0.4275,0.3685,0.8832531585794033,2.452388302328962,1.9081842440986139
156,0.4975,0.2505,0.3275,0.1495,3.0362087989784188,1.877363832575131,0.7360608698402324
157,0.4785,0.2645,0.325,0.1645,3.305622811209073,1.7870340558379727,0.8558927745808492
158,0.472,0.3285,0.416,0.312,1.0866525916524286,2.2946063865848503,1.6731418009368986
159,0.231,0.5455,0.546,0.792,1.3751833046517803,2.9566842094017787,4.263830528681005
160,0.479,0.335,0.4585,0.354,0.9792820777631401,2.5754556503796806,1.8290949614961554
161,0.4815,0.3445,0.4365,0.343,0.9232595525485601,2.4845517923146403,1.809098047039434
162,0.462,0.353,0.443,0.3605,0.8217355894567303,2.414963447927921,1.9381541443851824
163,0.453,0.3675,0.4695,0.39,0.786328775362875,2.605687273838222,2.043804649268523
164,0.454,0.3555,0.4465,0.367,0.8847128583056838,2.4737678314470584,1.9339506503028814
165,0.499,0.23,0.3195,0.145,3.1295631423484074,1.7510827041249648,0.6979089751043588
166,0.4805,0.3315,0.482,0.366,0.8356742030115043,2.580226909549368,1.8960296736311129
167,0.4895,0.2475,0.327,0.142,3.463104294708446,1.8214983489187182,0.68207111312547
168,0.476,0.271,0.3235,0.1585,3.0813711472952297,1.9115941849796019,0.7833659027320224
169,0.4685,0.344,0.4435,0.3475,0.9491939610002369,2.51505698024109,1.818307950791806
170,0.492,0.282,0.521,0.343,2.0651373439578062,2.642697707346876,1.645837653562879
171,0.4785,0.3285,0.454,0.3495,0.8958252228791708,2.596872879464241,1.824180176206181
172,0.4795,0.3385,0.4625,0.37,0.8142862232223409,2.590067103335929,1.9099685676208642
173,0.469,0.361,0.449,0.379,0.8420354910063387,2.4657154361357176,2.0071434720438908
174,0.4775,0.346,0.4475,0.368,0.8656569903391063,2.4591154216844395,1.9070028938637247
175,0.4935,0.2545,0.3245,0.149,3.2522567375522735,1.8107662395018118,0.7623391734643741
176,0.4895,0.334,0.465,0.359,0.8468943703282336,2.5912856462246077,1.8434750127348478
177,0.4725,0.329,0.4545,0.3555,0.8952407164620099,2.5033305320626114,1.8192962629575653
178,0.4515,0.3595,0.4555,0.386,0.731828959503177,2.641370071739536,2.0525120063691085
179,0.6545,0.227,0.419,0.11,5.256442293171594,2.438175878930334,0.5834224903245658
180,0.5205,0.2465,0.34,0.137,3.210103854676752,1.8945600810176626,0.7306783264270383
181,0.445,0.366,0.4415,0.378,0.8178959463581897,2.414628356781223,1.9697275581164435
182,0.49,0.2495,0.3475,0.159,3.087187560434847,1.927261813329544,0.747916544856368
183,0.4685,0.339,0.446,0.3465,0.8872363145652153,2.4270796001757398,1.852981816122925
184,0.4625,0.3525,0.462,0.3725,0.8755603549879728,2.553485900303895,1.9159764421917274
185,0.4805,0.3405,0.4525,0.35,0.8129681408227546,2.5293574982594507,1.8614391936491248
186,0.4615,0.3525,0.444,0.3635,0.9482977076073422,2.4038123582977806,1.8478625367398713
187,0.488,0.265,0.3215,0.1545,3.1795657761417844,1.8473041419281946,0.7369812388640347
188,0.474,0.3315,0.4565,0.345,0.8992959985190818,2.484386094062633,1.8141663280434464
189,0.4785,0.3365,0.45,0.3545,0.8644345294765121,2.550977220181389,1.8498989323851367
190,0.4825,0.251,0.3265,0.164,3.232835075456226,1.8351778143155495,0.7940503290603882
191,0.4735,0.348,0.435,0.3445,0.9333791591522796,2.5060338055985074,1.7880901158887972
192,0.4545,0.3595,0.474,0.397,0.775314478411388,2.57571139237912,2.111017177998313
193,0.5465,0.2545,0.5125,0.309,2.520643211523538,2.741292539418853,1.4236434173079888
194,0.487,0.31,0.4455,0.3145,1.0768018124688539,2.4857187178289064,1.6148427439671624
195,0.445,0.37,0.4295,0.353,0.8517769011508217,2.459537048657265,1.9559294601994544
196,0.494,0.3175,0.4245,0.319,1.0442855962813733,2.277284978643719,1.6618371072690366
197,0.454,0.3515,0.438,0.3685,1.3753366617775842,2.4847341525328774,1.9138113001435015
198,0.457,0.359,0.4525,0.378,0.8534178268507573,2.4442132362524633,1.9762123675871144
199,0.472,0.341,0.4355,0.352,0.8829272649907094,2.412253956815695,1.844109167393026
200,0.4705,0.3475,0.4255,0.359,0.8676495868420302,2.4313650379018843,1.9335996300751064
201,0.4575,0.377,0.434,0.3845,0.831816757688264,2.3863997498689526,2.0328586331653216
202,0.4295,0.38,0.448,0.4045,0.801987394122949,2.4758860356681,2.1929400418307603
203,0.457,0.356,0.438,0.354,0.8242886151806135,2.3538335197445877,1.8676423969985736
204,0.459,0.355,0.432,0.3475,0.909225005757614,2.2847558114495308,1.8156729682110408
205,0.469,0.341,0.4475,0.3525,0.8868187839219638,2.5174759147339834,1.8346999061781353
206,0.47,0.349,0.453,0.372,0.8852523348857385,2.519090101382109,1.8979536009000848
207,0.465,0.3545,0.46,0.38,0.9658930064966644,2.529271998982314,2.0021584154935828
208,0.4375,0.3655,0.433,0.363,0.8664554007465337,2.3833166455460075,1.9410832858209774
209,0.4515,0.358,0.4245,0.353,0.8652645791806545,2.3596201749575263,1.8663134395055359
210,0.465,0.351,0.456,0.357,0.7843741170841588,2.4654863870338763,1.838418762662872
211,0.469,0.28,0.325,0.161,3.272200595055157,1.8132046194027733,0.8200291804523794
212,0.463,0.343,0.439,0.3505,0.845885509090003,2.4116253056378305,1.8558929669980697
213,0.4605,0.3505,0.45,0.352,0.9551803769103985,2.548176815830273,1.8908771154860569
214,0.6555,0.19,0.369,0.021,7.909706591610399,2.220263325359416,0.21813473893024815
215,0.1585,0.681,0.49,0.88,2.229559766450825,2.590633205790607,5.3851670868990755
216,0.482,0.259,0.3125,0.1705,3.0780378416019047,1.8828546159316213,0.8247287178405489
217,0.488,0.2565,0.304,0.1435,3.1561192142674566,1.7234805828629087,0.7407781064754826
218,0.481,0.331,0.454,0.365,0.9128731190654871,2.5201709192469917,1.8353215248885417
219,0.4855,0.333,0.444,0.3355,0.9418594652540592,2.3830575256779674,1.7197062279239044
220,0.451,0.3555,0.4345,0.363,0.9145915626146207,2.3721668612574347,1.947630250576624
221,0.4785,0.2685,0.3095,0.1615,3.190079734084976,1.7635797079595212,0.8011934653712278
222,0.446,0.356,0.458,0.3865,0.8387315636633635,2.5019421051713735,1.9892745674504715
223,0.482,0.341,0.404,0.3125,1.1832566691125848,2.27419254265923,1.6757505985841163
224,0.4635,0.346,0.427,0.348,0.9196433491109287,2.393993045260391,1.8107361173827687
225,0.463,0.349,0.446,0.3615,0.8371467833733379,2.454261754904499,1.867598744532982
226,0.471,0.3435,0.434,0.354,0.8999051423249307,2.4605295292740372,1.836598329572511
227,0.292,0.4815,0.553,0.6665,2.6113358399296627,2.8627461917078754,3.1495349000892787
228,0.4805,0.3205,0.457,0.3525,0.8971722878348463,2.5052444259246003,1.8059697159975208
229,0.4695,0.3465,0.4535,0.37,0.8908117968990497,2.455178203468861,1.9617045857488398
230,0.4645,0.353,0.4315,0.343,0.9789093029778146,2.4944364143774433,1.8235613396244044
231,0.468,0.3335,0.456,0.359,0.8839463796056674,2.4381895596539955,1.833297557971106
232,0.4435,0.366,0.424,0.3625,0.8808854360044778,2.3557260563661737,1.927003349430609
233,0.4765,0.3395,0.4415,0.3375,0.922848259375565,2.395940526120005,1.7778507611569512
234,0.4575,0.3605,0.4465,0.3995,0.7271867260889735,2.4580897833339335,2.0882948318964294
235,0.544,0.2485,0.5575,0.325,2.1013623634733767,2.877539020583603,1.5938694301013403
236,0.4785,0.334,0.456,0.3605,0.8216678032071657,2.5093426071922873,1.917968438441728
237,0.44,0.373,0.4345,0.374,0.8884838704430255,2.4158767622485415,2.0008457553618113
238,0.4565,0.337,0.4535,0.3765,0.9005529390783253,2.457651803473681,1.825015028711776
239,0.4565,0.3525,0.4565,0.3765,0.7994732711356061,2.5365210097606394,1.9884602102858735
240,0.461,0.356,0.444,0.3805,0.8051432382240868,2.550082636313291,1.9796669535811198
241,0.2075,0.5665,0.539,0.7725,1.358885002479081,2.8521972369809196,4.3191274952998615
242,0.457,0.3425,0.445,0.368,0.9470505138528349,2.4271547779026585,1.9526306720793905
243,0.5105,0.2765,0.5565,0.3755,2.1142199056815603,2.859777509503676,1.7839644155478303
244,0.466,0.3395,0.4585,0.371,0.938231540114342,2.546356502621313,1.9093179474470703
245,0.479,0.329,0.444,0.3615,0.9227194124367385,2.463937299240748,1.9186344702675915
246,0.453,0.36,0.4505,0.381,0.8185160406405141,2.4472340873277068,1.9727708861587692
247,0.454,0.356,0.457,0.3835,0.9323290946710834,2.518428971588085,2.0251397669555518
248,0.4825,0.3485,0.4485,0.351,0.822995870294717,2.491308613384488,1.841469751415737
249,0.35,0.518,0.4295,0.488,4.157484534564784,2.425550217503857,2.304592635494093
250,0.462,0.358,0.44,0.36,0.8004848992051475,2.4330908709223675,1.8951764548217545
251,0.233,0.533,0.54,0.7795,1.384832180313004,2.862541345560492,4.212651935619861
252,0.4505,0.307,0.3325,0.228,2.5384106571325047,1.9041960111710166,1.1651437806806195
253,0.2215,0.5525,0.537,0.7695,1.3864348853030026,2.857997907263029,4.213342359043757
254,0.4725,0.339,0.444,0.343,0.8869615398619083,2.3774232254960923,1.7960873395552028
255,0.441,0.3835,0.4725,0.434,1.9318587515190635,2.5603011729749157,2.438937630013549
256,0.4555,0.3485,0.453,0.362,0.9010948562477706,2.470020724726739,1.8586501282575258
257,0.208,0.565,0.5295,0.7825,1.3669658210970765,2.8311495702484626,4.374269585047733
258,0.237,0.5255,0.5445,0.7645,1.4863514562029845,2.8533175353875726,4.184963558640376
259,0.475,0.348,0.458,0.377,0.7989391259398082,2.4924739652200447,1.8955245154064801
260,0.46,0.3545,0.446,0.36,0.8755671475094117,2.403751345731005,1.883503704660962
261,0.4445,0.3495,0.439,0.362,0.9229970741666361,2.413860979416418,1.9174977045835073
262,0.463,0.349,0.4565,0.3735,0.8519703543295145,2.4946999830194114,1.9285262630087974
263,0.47,0.3545,0.435,0.346,0.899656988410379,2.5473097067551196,1.7800999624947045
264,0.47,0.3465,0.43,0.355,0.9614289659310747,2.3618169902660826,1.8103563389389803
265,0.4745,0.342,0.4615,0.3575,0.8434883466792431,2.548889499184403,1.8816094473803995
266,0.4855,0.284,0.336,0.177,3.6024964768466936,1.8674707052995372,0.8485354231286057
267,0.4465,0.3635,0.4425,0.3755,0.8363476096985848,2.4261098051346095,1.9546027474446124
268,0.481,0.339,0.457,0.354,0.9736718381234802,2.518227803568607,1.8603101339129138
269,0.4785,0.332,0.432,0.3325,0.9020064504757215,2.4101109452765077,1.7158751909329562
270,0.412,0.405,0.4305,0.422,2.005149887021303,2.365068700827389,2.4113388253143206
271,0.4605,0.3515,0.4435,0.3675,0.8185091029582026,2.462633546637523,1.9264576735467576
272,0.4655,0.3575,0.422,0.3405,1.309185544436478,2.352601500504857,1.7428393794198684
273,0.2885,0.456,0.579,0.667,2.516956368653842,2.877041147502947,3.249677876910776
274,0.5,0.32,0.4625,0.3225,1.0023678638575806,2.55686638514082,1.6557514491810394
275,0.4605,0.354,0.426,0.365,0.9085741380586874,2.3800466325280083,1.8561563853164316
276,0.2055,0.563,0.533,0.793,1.386790257261337,2.8962932336867473,4.281768279379692
277,0.4525,0.368,0.4285,0.364,0.8598601706132573,2.3606268131206676,1.9197884386850537
278,0.497,0.331,0.467,0.363,0.8493490856459253,2.655842240914471,1.8578764667789138
279,0.2115,0.5645,0.5345,0.771,1.4697597451868158,2.872728452582914,4.509207091755286
280,0.443,0.373,0.44,0.379,1.3580129416193227,2.3708629008242768,2.0590443716601077
281,0.4745,0.3455,0.449,0.3615,0.8724722902464587,2.517812159261391,1.912448180843743
282,0.2895,0.4835,0.5465,0.6305,2.757053216699987,2.8622697821150718,3.0524657744209818
283,0.122,0.774,0.415,0.9445,2.930418170200936,2.3591598130820794,6.446836981735897
284,0.4715,0.34,0.449,0.3615,0.8995462859808062,2.5435127555930896,1.8649535536100854
285,0.431,0.373,0.447,0.4035,0.905732335707921,2.5096215724309627,2.1168193886695628
286,0.223,0.5425,0.547,0.7695,1.32364166550042,2.8509692564062195,4.171420283829257
287,0.4545,0.357,0.461,0.377,0.8149034773457905,2.5032786827050684,2.0132134014983185
288,0.454,0.365,0.4235,0.366,0.8538725676025346,2.3699813234528433,1.9539149353219898
289,0.4775,0.3365,0.4785,0.384,0.8112353255374891,2.5588898007896406,1.9827104584743824
290,0.469,0.3505,0.4405,0.369,0.8466641572190934,2.5320006053700626,1.8680453352121882
291,0.484,0.3335,0.4615,0.367,0.8412800637730609,2.5627984527532726,1.8671948872576674
292,0.5025,0.251,0.344,0.164,3.1801265069363707,1.9214156752797926,0.8324307367334292
293,0.3115,0.4855,0.533,0.621,3.0155938856133746,2.807395416754671,3.026609351803446
294,0.462,0.3415,0.444,0.3625,0.7584830554418641,2.4063606053061353,1.8256795146935407
295,0.447,0.3595,0.445,0.386,0.8890053798359246,2.453688951492631,1.9863642435550652
296,0.459,0.369,0.453,0.356,0.7882511251274081,2.547597933864343,1.9228350315555107
297,0.466,0.354,0.4315,0.345,1.3302808833460598,2.409692407528857,1.7242434501277029
298,0.471,0.34,0.4615,0.3685,0.8367547962125763,2.5613279994904627,1.840288466544712
299,0.2205,0.5505,0.5385,0.781,1.3582440836341998,2.900309564176582,4.296281612817432
300,0.4855,0.343,0.459,0.3655,0.9160458341099997,2.5701899648264126,1.8777223527935913
301,0.5645,0.2525,0.3465,0.089,6.434971414411469,2.0709384216630746,0.48550544282029795
