Codon Sites,P(ω1 > ω2),P(ω2 > ω1),P(ω1 > 1),P(ω2 > 1),mean(α),mean(ω1),mean(ω2)
45,0.727,0.013,0.002,0.0,1.6546125094857387,0.09521631424761821,0.012522802682931287
46,0.5225,0.3395,0.236,0.1325,0.11262089969617445,1.2109804768099584,0.6756620762945716
47,0.667,0.0135,0.0005,0.0,1.052402850606151,0.07753977705539905,0.012052880540338155
48,0.8865,0.0185,0.1675,0.001,0.4953609476613955,0.7385029004282764,0.06553653660498826
49,1.0,0.0,0.0455,0.0,1.181922926624878,0.8014873690426452,0.016525066733243242
50,0.5505,0.0385,0.0055,0.0,0.9435331028249665,0.1066791150437714,0.020688037783259974
51,0.3485,0.056,0.008,0.0,0.5704795236851803,0.0843106208092529,0.02870925621849195
52,0.329,0.02,0.0015,0.0,0.6489226029722118,0.046500801671395614,0.013930762249144782
53,0.9265,0.0215,0.1795,0.008,0.8434677468473178,0.9578362487352079,0.08900600580723508
54,0.6615,0.0345,0.0005,0.0,2.115078235818067,0.0744773143830579,0.014896460064989162
55,1.0,0.0,0.02,0.0,1.2484018801157375,0.664284516410846,0.014091572474148245
56,0.9995,0.0,0.0415,0.0,1.5205910737716928,0.6890668389925912,0.015997526410561506
57,0.3555,0.0225,0.0025,0.0,0.6602303774949642,0.05564973609400187,0.015821458928560097
58,0.933,0.0045,0.0,0.0,2.1392385057126067,0.14625831761831357,0.011975236820377141
59,0.6645,0.0135,0.0,0.0,1.3002572000988601,0.07799348132383681,0.012999283312787645
60,0.571,0.0135,0.0005,0.0,1.069064396746069,0.06658649676812811,0.013083903173689846
61,1.0,0.0,0.086,0.0,1.1279447050774678,0.8805694176246244,0.02128024437550345
62,0.955,0.0025,0.0105,0.0,1.4587947723987478,0.2504879856876236,0.016029268298666233
63,0.6535,0.0055,0.0,0.0,1.3348443135382688,0.05816650945883082,0.010921771955349423
64,0.9935,0.0015,0.0545,0.0,0.9580514259219579,0.7350196485872108,0.024056570967706487
65,0.975,0.009,0.5675,0.0065,0.5482678782591772,2.5849084568764935,0.12183566028763815
66,0.533,0.365,0.312,0.227,0.047968466885653045,1.747195211740499,1.1398542106501148
67,0.5725,0.018,0.0015,0.0,1.0168154425397808,0.07597292142221299,0.015426365073216337
68,0.857,0.06,0.1475,0.0075,0.7857669912388195,0.7910724460998384,0.1495715117215521
69,0.5305,0.2535,0.2305,0.14,0.2870337335854103,1.2327734231555807,0.7368958090071994
70,0.999,0.0,0.09,0.0,1.0298056250645093,0.9099601956428233,0.0216037051429559
71,0.551,0.31,0.188,0.069,0.1512802431859299,0.8793028617283727,0.4162615450098989
72,0.9865,0.006,0.555,0.04,0.537138257323723,3.5704472764809965,0.2706966304932133
73,0.999,0.0,0.01,0.0,1.9879947664386375,0.4137362678714025,0.015187590429740485
74,0.6895,0.0115,0.0005,0.0,1.3852053084651632,0.0759891794700534,0.011788330054310245
75,0.498,0.2375,0.147,0.07,0.25582091721625383,0.7472518726656359,0.3711012252236966
76,0.696,0.0105,0.0,0.0,1.715467428732608,0.07350718361143446,0.011675449576737832
77,0.561,0.059,0.042,0.0105,0.7959664098302078,0.29026656067398116,0.07625783691879234
78,0.664,0.006,0.0,0.0,1.580401683727651,0.05839989601893315,0.010855821741218002
79,0.737,0.0075,0.0,0.0,1.2644488428438203,0.08328911398332048,0.011682853849322723
80,1.0,0.0,0.0035,0.0,1.7224355044724227,0.38821606824052035,0.01297575577198927
81,0.46,0.023,0.002,0.0,0.7388196777236128,0.07284415820897519,0.01532433565755634
82,0.3775,0.0835,0.012,0.001,0.5043063022748798,0.11982768362389415,0.03965564613874625
83,0.3875,0.088,0.0165,0.0005,0.5306016165708647,0.12762153923137598,0.04204335356954931
84,0.641,0.017,0.001,0.0,1.089589169065882,0.07498179045934664,0.013503033951240986
85,0.9935,0.0,0.0575,0.0,0.9968380534631862,0.7733275493586358,0.02121214412583043
86,0.697,0.0095,0.0,0.0,1.6341034268198809,0.06462114092452977,0.011039691295668758
87,0.945,0.017,0.0515,0.0,1.0942091926385438,0.4601772399126105,0.036110452740455094
88,0.6325,0.013,0.0065,0.0,0.9876022679435061,0.13784100650046502,0.014112773518970676
89,1.0,0.0,0.292,0.0,0.94336847862097,1.4408208183991753,0.02580194670954649
90,0.69,0.009,0.0,0.0,1.7067155398910479,0.07333472374840806,0.011260030574893113
91,0.713,0.0135,0.0,0.0,1.6462192195096772,0.08267335320649769,0.011650258320624711
92,0.6535,0.005,0.0,0.0,1.6113802707243796,0.056904720375772745,0.010432998466788392
93,0.954,0.004,0.0035,0.0,1.0505591157139715,0.3630166035202636,0.015533668359038176
94,0.404,0.2655,0.0335,0.016,0.6140827604484534,0.23515577387001424,0.1725433260270715
95,0.52,0.378,0.318,0.23,0.04767759028128836,1.6768410916845964,1.1375893310781444
96,0.403,0.035,0.002,0.0005,0.6679716223674567,0.08414935039272203,0.022173119191489635
97,0.5915,0.0195,0.0025,0.0,0.9186381438033556,0.10078679994564796,0.015707911301659504
98,0.658,0.0115,0.0,0.0,1.8547917207586544,0.059771664662015354,0.011101352276555477
99,0.9105,0.0095,0.0,0.0,2.5072825539445085,0.14104879103060353,0.01380435521933453
100,0.7365,0.01,0.0,0.0,1.3177456155186402,0.08126668314719883,0.011472965581532579
101,0.988,0.0,0.0065,0.0,1.913422713027274,0.3157988940442272,0.013713352967183684
102,1.0,0.0,0.5335,0.0,1.3570310122591434,1.7348163564347336,0.032639391476296985
103,0.947,0.0005,0.0005,0.0,1.7827336103104152,0.1628976555800218,0.011623756269625345
104,0.578,0.02,0.002,0.0,0.8832734085107782,0.09835929128013184,0.016659631453680074
105,0.9335,0.0015,0.0,0.0,1.5292551200579436,0.14090783649184865,0.01138943590245748
106,0.497,0.031,0.004,0.0,0.8055350690323942,0.09046446254750476,0.018595958573964656
107,0.8745,0.0255,0.2315,0.005,0.4348700669311132,0.9060850945032302,0.08867365194136996
108,0.5155,0.2675,0.226,0.157,0.25288583652377816,1.2436255327122685,0.8268916460478205
109,0.996,0.001,0.133,0.0,1.3744031776259518,0.8273434367457442,0.04316628538797392
110,0.982,0.0045,0.067,0.0,1.64815489063175,0.6163435838815094,0.06974142930840017
111,0.3895,0.0295,0.0025,0.0,0.6709422942342551,0.07349222255971795,0.019229846932179925
112,0.966,0.002,0.0065,0.0,1.3609800988157015,0.3426680122285708,0.014726048762285383
113,0.7235,0.0915,0.0035,0.0,3.553485678426749,0.3608221573204508,0.1680888045599725
114,0.936,0.013,0.093,0.0005,0.8338583056026472,0.5943212011413174,0.045789039167952135
115,0.7025,0.0075,0.0,0.0,1.6473085762800102,0.06741829294376124,0.011068480928782046
116,0.765,0.128,0.5315,0.101,0.7726731907350759,2.088409624351373,0.6336517833314371
117,0.9965,0.001,0.1135,0.0,0.9131267661583669,0.8611521717132992,0.02961222657809867
118,0.999,0.0005,0.102,0.0,1.1542005761774938,0.9191567290856291,0.01909860972361247
119,0.724,0.0085,0.0005,0.0,1.4792965769303095,0.08366836394881644,0.011440370052834568
120,0.99,0.001,0.003,0.0,2.3964960414032546,0.3042032456854889,0.016413231343389362
121,0.7145,0.0085,0.0,0.0,1.3675027312306762,0.07135911015986184,0.011263836470477835
122,0.4585,0.158,0.0435,0.0055,0.37014700240505527,0.2633259447029483,0.09233016645140472
123,0.691,0.008,0.0,0.0,1.435647371417296,0.07039439718966299,0.01103180368542389
124,0.647,0.011,0.0,0.0,1.5811380191091697,0.05904598820587079,0.01148698558333811
125,0.4435,0.0185,0.0005,0.0,0.73941659081202,0.06509928453904017,0.014187051618732696
126,0.7055,0.011,0.0,0.0,1.6871386630981622,0.07302661037540313,0.011567912947361843
127,0.6715,0.016,0.0005,0.0,1.04541301208915,0.08976297947605533,0.012879951562304896
128,0.5095,0.031,0.0035,0.0005,0.8142839392278564,0.0934510584337347,0.019264385711725073
129,0.32,0.0275,0.0045,0.0,0.5871786011072878,0.06117048048380232,0.018061394980292026
130,0.522,0.2725,0.206,0.141,0.2991872017211977,1.1651968347691957,0.7363023680380084
131,0.388,0.022,0.003,0.0,0.693901239283233,0.06437469630600605,0.01642064027050269
132,0.1785,0.7145,0.124,0.3875,0.2718053464183196,0.6641919869458165,1.761655993919956
133,0.508,0.2715,0.213,0.117,0.20398195360978824,1.182524806713536,0.5889139470270713
134,0.5,0.022,0.002,0.0,0.8858644318298006,0.06938164904214954,0.016083878653767533
135,0.9315,0.0045,0.015,0.0,0.9540805767738482,0.3659387842864451,0.01929317803298952
136,0.5175,0.2685,0.2085,0.1535,0.2909861858785298,1.1629450972671707,0.8050857822938478
137,0.5535,0.235,0.127,0.018,0.2412119407228323,0.5938024413165494,0.20550360170948662
138,0.3415,0.0465,0.0075,0.0,0.5651383055107828,0.0863721883071404,0.024848171449473485
139,0.696,0.007,0.0,0.0,1.497490684809421,0.06474351315385075,0.01095567827893368
140,0.7075,0.007,0.0005,0.0,1.5673386638448965,0.07569785082885531,0.011506320266965988
141,0.4115,0.32,0.0,0.0,2.4619509735206115,0.07127323404817591,0.05814622539282807
142,0.363,0.027,0.0055,0.0,0.6516891618079768,0.06073393066240057,0.016464745713616846
143,0.644,0.0235,0.0,0.0,2.3276466169643375,0.06086763169360736,0.012360347875637771
144,0.678,0.0125,0.0005,0.0,1.0955268115838164,0.10308672792346935,0.014093158867855152
145,0.4215,0.0445,0.012,0.0025,0.6488249435320547,0.11982864221971878,0.03807734359261507
146,0.474,0.026,0.004,0.0,0.7798103626157786,0.08969784809211545,0.019422268403254853
147,0.693,0.017,0.001,0.0,1.3224384260406858,0.08565401103475165,0.013934422016514597
148,0.71,0.0075,0.0005,0.0,1.1529731024135144,0.09449689935641431,0.012086511044846987
149,0.57,0.011,0.0,0.0,0.899360652979203,0.06315509176815509,0.012206993786355662
150,0.5565,0.259,0.0255,0.0015,0.6311286073400122,0.2582304882042266,0.1044507356375085
151,0.708,0.004,0.0005,0.0,1.6633025706195452,0.07598248258024375,0.01056545053320208
152,0.945,0.001,0.001,0.0,1.6934927475967818,0.17330414693605503,0.011763060970473076
153,0.989,0.003,0.3245,0.0005,0.7302911891994447,1.1695504369983254,0.0744193329283813
154,0.5355,0.2625,0.2275,0.149,0.28638254525541856,1.2420983704216129,0.7592694098145888
155,0.9965,0.0015,0.031,0.0,1.2510932932837455,0.6872392766936816,0.016055410662237583
156,0.4845,0.0345,0.007,0.0,0.7944065849197687,0.10479444784752835,0.021868493406208514
157,0.349,0.0345,0.008,0.0,0.6082793989385218,0.08678283620545703,0.023554201102173968
158,0.9995,0.0,0.9115,0.007,0.37403537221197186,5.2993971919629,0.1407885811540561
159,0.94,0.0055,0.0135,0.0,1.192360781034721,0.307032167737783,0.01872862587461653
160,0.9925,0.0025,0.2785,0.0,0.9909505948749153,1.0153497692528508,0.051122814719887104
161,0.691,0.0115,0.0,0.0,1.78287926055693,0.07466680295300249,0.0116453491487383
162,0.942,0.004,0.0,0.0,1.5969449331875023,0.17350392672747353,0.01177018942398254
163,0.364,0.043,0.0015,0.0005,0.6393019405382866,0.0663720746158608,0.02325793734160457
164,0.473,0.007,0.0,0.0,0.7957380892606076,0.049395513348641194,0.012077264924991634
165,0.6655,0.01,0.0,0.0,1.639144546620158,0.06399613471366226,0.010959208355442982
166,0.9605,0.0015,0.0055,0.0,1.5286102726611215,0.2576491782206151,0.01268535517734451
167,0.468,0.1315,0.066,0.023,0.529992651787688,0.38914506882473954,0.15215642847712385
168,0.5015,0.2515,0.169,0.0765,0.23256449222372172,0.8294734535306592,0.4242425907460292
169,0.7095,0.0065,0.0,0.0,1.4682413569663115,0.07132934766620301,0.011031527866348468
170,0.6615,0.023,0.0,0.0,2.0197833318526373,0.06255432141189662,0.011553172702682931
171,0.988,0.003,0.503,0.0005,0.5617431014032012,1.8761436335171386,0.08716995582180169
172,0.666,0.0115,0.008,0.0,1.0412749969818496,0.13685293825402034,0.015278290598812132
173,0.612,0.0185,0.0,0.0,2.1912662904600353,0.05233084038593106,0.011251107988837421
174,0.5,0.0205,0.001,0.0,0.8848115728657374,0.06572040701202231,0.014630966106519885
175,0.8075,0.0745,0.049,0.0,1.471662987704519,0.5546298145420008,0.1812921573514585
176,0.9435,0.002,0.0,0.0,1.7687393914871454,0.14003227970184076,0.011657386774134177
177,0.3215,0.0225,0.0,0.0,0.6413748110174036,0.046404448750075745,0.015228758020319774
178,0.6825,0.0115,0.0,0.0,1.436094039047246,0.06986092298896156,0.012102939518764738
179,1.0,0.0,0.7715,0.0,0.8372379548522656,2.515919005648973,0.06122555821756707
180,0.995,0.0005,0.015,0.0,1.3648777466691764,0.5310631084629563,0.013591076093128781
181,0.73,0.013,0.002,0.0,1.572433437334324,0.10080889641909747,0.013016034009459556
182,1.0,0.0,0.7785,0.0,1.1327915355212301,5.880805817758479,0.0476078434474819
183,1.0,0.0,0.2925,0.0,0.943836982033027,1.6122472522759903,0.027444009958026178
184,0.4405,0.1455,0.036,0.009,0.41652382944574506,0.23207219934892565,0.09013472265695213
185,0.993,0.001,0.0085,0.0,1.4594432116239346,0.42956739866579124,0.013832414497666723
186,0.997,0.0,0.4895,0.002,0.600281263951757,2.0128684950267433,0.07456575437549202
187,0.4085,0.0535,0.012,0.0005,0.6505265140520003,0.10748951966073764,0.0313682305176042
188,0.3725,0.04,0.0075,0.0,0.6208821397652028,0.08276098328000361,0.02397919178950802
189,0.9855,0.003,0.4845,0.0025,0.4039438329286853,1.637370531406229,0.08327121801587399
190,0.9815,0.0055,0.023,0.0,1.3907449993247991,0.4681203711270216,0.02996283850112608
191,0.7205,0.015,0.001,0.0,1.334633219679844,0.09670513093080033,0.01270825885134371
192,0.521,0.0095,0.0,0.0,0.9079319805646212,0.0553760470819066,0.012145884443619786
193,1.0,0.0,0.2715,0.0,1.0843595844652643,1.4271344927129748,0.028433205122507677
194,0.9995,0.0,0.184,0.001,0.9648439387920136,1.2031250361771089,0.036567755480838036
195,0.534,0.3575,0.2875,0.175,0.06102831340168828,1.531383440076659,0.8625543184439689
196,0.538,0.361,0.2845,0.1815,0.03806039022273084,1.4883907373828509,0.9060740249581521
197,0.941,0.0015,0.0,0.0,1.566272245985073,0.16539576171188072,0.011182594373516657
198,0.518,0.369,0.306,0.2025,0.05245239673026434,1.6415495171691041,1.0101533432370575
199,0.461,0.162,0.0335,0.004,0.3658056923822968,0.23047328469810766,0.08292779543358306
200,0.5395,0.226,0.1355,0.0455,0.26969539421232597,0.6384184802082428,0.24244165001338025
201,0.5565,0.2645,0.1125,0.028,0.2183408170233798,0.5328948567623214,0.2066191989984028
202,0.4675,0.0825,0.029,0.0045,0.5992030955474128,0.18403834945915196,0.0661631358436169
203,0.893,0.0555,0.652,0.0985,0.1277992014325003,3.685955747823858,0.5250573645175294
204,0.35,0.035,0.003,0.0,0.6191688670447579,0.06295879814257174,0.018638728209812865
205,0.9425,0.019,0.175,0.0005,0.7316443085479355,0.8551632729326568,0.12003519217193868
206,0.5715,0.311,0.2145,0.067,0.14462010171103767,1.0509950428486636,0.38109473350210177
207,0.473,0.13,0.0715,0.0275,0.5266577492724971,0.4040956626159263,0.16988465471937841
208,0.5445,0.36,0.313,0.204,0.04086813414301157,1.6419743961899864,1.020121078222256
209,0.562,0.262,0.0875,0.006,0.19714071642279607,0.42387185703208885,0.14619264202367951
210,0.325,0.0445,0.0075,0.0,0.5636464291124355,0.08128331754950904,0.02326568614136644
211,0.485,0.21,0.134,0.065,0.3164487587148311,0.692068163482896,0.3493758842674227
212,0.5125,0.379,0.324,0.2415,0.02112357318567588,1.7303148216984032,1.1190507185810652
213,0.906,0.036,0.3085,0.016,0.5004033946937649,1.4681343615017675,0.14604907099056275
214,0.592,0.244,0.119,0.0145,0.25124582532349027,0.5320101752649569,0.16511543375959903
215,0.915,0.048,0.689,0.0845,0.1322181778571786,3.737378701107076,0.45772264815566915
216,0.9865,0.0035,0.6675,0.016,0.33241669979913013,3.2351233314068404,0.1729534934619162
217,0.55,0.0135,0.0005,0.0,0.8174216381784382,0.08760068619119761,0.01347907151387784
218,0.427,0.033,0.0025,0.0,0.7346981428225323,0.06679927100890996,0.021060515283766228
219,0.96,0.004,0.0125,0.0005,1.1151020260533542,0.3906298803558816,0.02053890561446991
220,0.516,0.334,0.275,0.193,0.11074008753052371,1.447656375666641,0.9788609770478081
221,0.8905,0.0385,0.397,0.0085,0.3288157573341667,1.6197985169449407,0.14718636730676565
222,0.999,0.0,0.38,0.004,0.769991838594621,2.2840451699725093,0.05938991759307171
223,1.0,0.0,0.054,0.0,1.2760303608816508,0.7742751419130446,0.01567855381329573
224,0.9415,0.0035,0.0505,0.001,1.008799232787534,0.5008312893377279,0.025095158653020692
225,0.238,0.575,0.1165,0.1415,0.7597825995171386,0.6299302848451626,0.8252454780758304
226,0.8295,0.0975,0.182,0.0085,0.7961687322893022,0.8370159561509355,0.20285860369102768
227,0.9995,0.0,0.0585,0.0,1.3555115869610725,0.6917501723610446,0.020599276788265553
228,0.999,0.0005,0.333,0.0,0.9999304074131927,1.335533189710566,0.04223667769109824
229,0.9855,0.0,0.0005,0.0,2.1430780990654497,0.22413229812790697,0.012345370725745462
230,0.94,0.012,0.0985,0.0,0.8514468383219554,0.6185807002446342,0.04439575468679498
231,0.9925,0.0,0.5675,0.0,2.041205855828685,1.9507838395027806,0.18633017112374642
232,0.5085,0.3415,0.2715,0.194,0.11125773677658359,1.4933037030886354,0.9805790763951711
233,0.5,0.014,0.0,0.0,0.8848196921825678,0.06324231091022117,0.014511058790715178
234,0.622,0.1035,0.028,0.0025,0.8173750093642678,0.2272083743481401,0.05824197625581515
235,0.907,0.0355,0.4515,0.036,0.29192956507893386,2.2749989154866768,0.2570696684697907
236,0.711,0.0155,0.001,0.0,1.0771691738028473,0.10468130484601938,0.013550771086141618
237,0.9335,0.005,0.0,0.0,1.920941154291109,0.16474396032198024,0.014672768841211225
238,0.9995,0.0,0.4155,0.0,0.9217299294777294,1.3952955866979146,0.05565318230170364
239,0.995,0.0025,0.7225,0.0055,0.3032557034204321,2.7874153845420415,0.11361713085211621
240,0.7345,0.1585,0.5525,0.209,0.21795212228197558,2.6185965853037607,0.9102811600966559
241,0.6925,0.017,0.0,0.0,1.110516597808739,0.08246700040731673,0.013436803769621919
242,0.532,0.332,0.287,0.178,0.054694087884796475,1.515302522952988,0.8772597742874748
243,0.5725,0.01,0.0,0.0,0.8872984626097167,0.060554307654411464,0.011729706285039665
244,0.4815,0.231,0.116,0.056,0.30666018232207687,0.5816406090136392,0.31675070944246897
245,0.643,0.0125,0.0,0.0,1.1562292436652022,0.06704931337492347,0.012295277708240045
246,0.9005,0.02,0.007,0.0,1.3075106995006383,0.24062784826426165,0.03051184666598557
247,0.9595,0.0015,0.0025,0.0,1.4724864452601742,0.2560348193079957,0.012549817458219476
248,0.8855,0.05,0.3865,0.018,0.47583141943287244,1.4299631391225118,0.316226929151532
249,0.7225,0.008,0.0,0.0,1.517115508405796,0.0810850734694435,0.011330062503684677
250,0.993,0.002,0.047,0.0005,1.0887701157721474,0.6234903324154498,0.023191294379012288
251,0.9645,0.0125,0.708,0.0745,0.39875546054380095,3.30161486278932,0.44468119564112696
252,0.9965,0.0005,0.0145,0.0,1.3329209088720915,0.5230048392898076,0.015729991887099424
253,1.0,0.0,0.0995,0.0,1.3010729441261235,0.88735384746133,0.017226629100228825
254,0.3675,0.0245,0.001,0.0,0.6764750941122656,0.049632159258861136,0.015197764897806746
255,0.325,0.0265,0.0005,0.0,0.6304668997043783,0.04610092434329784,0.015261476695211981
256,0.632,0.11,0.003,0.0,1.5845264728370947,0.1202758832740023,0.033608880122476856
257,0.505,0.016,0.002,0.0,0.9603759638358749,0.05863125986200617,0.014232869885646555
258,0.692,0.012,0.0,0.0,1.072468792799766,0.09601078395429966,0.012321383050165695
259,0.35,0.0475,0.0075,0.0,0.6003405353681751,0.08753511651523406,0.024731970815812573
260,0.674,0.0065,0.0,0.0,1.4940741455722384,0.06167961384889517,0.010848693287708535
261,0.4745,0.116,0.068,0.0235,0.5236126073906421,0.36611408069379525,0.15129249279690127
262,0.504,0.2755,0.205,0.139,0.2852772109960251,1.0539219286052155,0.7577858862450663
263,0.7055,0.0105,0.0,0.0,1.6588751063011757,0.07218899283542063,0.011550716515846477
264,0.32,0.026,0.0015,0.0,0.6187376463884359,0.05481998543521299,0.017720735379928163
265,0.4585,0.036,0.0025,0.0005,0.7230768612054601,0.08973602994636941,0.021255932147855986
266,0.5695,0.02,0.0,0.0,0.8572316144521922,0.07963838769185606,0.014103590240148463
267,0.717,0.0105,0.0,0.0,1.4602382287659448,0.07384082065174434,0.011200932995195733
268,0.453,0.075,0.026,0.007,0.6247498381791106,0.17889214026571543,0.07043408458115809
269,0.986,0.006,0.465,0.0015,0.3913927605463342,1.7343766886301144,0.08473329617609623
270,0.9995,0.0,0.0635,0.0,1.4272082736265383,0.7295137826756175,0.01623083631584264
271,0.7345,0.0065,0.001,0.0,1.5657262040823825,0.09159561595629372,0.011714216410858532
272,0.517,0.34,0.281,0.181,0.10069998468473641,1.5346554029053852,0.9302072063396752
273,0.68,0.069,0.0,0.0,1.1371247180668325,0.08840067160691625,0.025976958411794142
274,0.5195,0.1645,0.0045,0.0005,0.8384173392186757,0.13067563364705514,0.06991344184838817
275,0.453,0.157,0.0325,0.0055,0.3690851195108632,0.23071817160064975,0.08492040987208066
276,0.581,0.011,0.0,0.0,1.0372116816875505,0.06812647221609822,0.012305854262122542
277,0.5245,0.3205,0.2985,0.1985,0.10780045022874722,1.5790889134382053,0.9899905025156387
278,0.659,0.0125,0.0,0.0,1.892660397851335,0.05942418297881943,0.01105041812617839
279,0.9635,0.001,0.004,0.0,1.3398326654731763,0.26720262379330206,0.012713868991382375
280,0.361,0.0345,0.007,0.0,0.6247964489643617,0.07951826238272898,0.02258917333036747
281,0.4755,0.024,0.0045,0.0,0.7678519996492683,0.0930710039141261,0.019895921816970488
282,0.961,0.007,0.0335,0.0,1.144818660324998,0.43797932113740073,0.026059743195929096
283,0.9875,0.0035,0.8345,0.0245,0.42902801742476204,3.689841047986151,0.33526940527441884
284,0.415,0.0745,0.017,0.0035,0.5907653467655412,0.12811905262919074,0.04766643348450505
285,0.9995,0.0,0.978,0.0035,0.614611365865132,5.447750208174036,0.11556200979204997
286,0.957,0.021,0.622,0.0105,0.25283350277368544,2.449118973315102,0.16738414406345797
287,0.377,0.085,0.012,0.0,0.5349300704665941,0.11604005219297629,0.03966384994375636
288,0.9395,0.007,0.0535,0.0,0.9093754503343089,0.5554137926397129,0.02823516376390615
289,1.0,0.0,0.593,0.001,0.8308919365228383,3.679919047989201,0.06039475499923185
290,0.2015,0.6915,0.0605,0.127,0.39081673448521653,0.37888794065497694,0.7168521135604987
291,0.6535,0.019,0.002,0.0,1.046233623469112,0.10812354609608646,0.015286712324644852
292,0.9515,0.0005,0.0005,0.0,1.6188890330279517,0.1627508117968801,0.011193528722610846
293,0.5125,0.021,0.0035,0.0,0.8116368352073239,0.09333905193792288,0.01758733830916973
294,0.9425,0.0175,0.1255,0.0005,0.8555424055142775,0.6899344813574451,0.05931448911550728
295,0.694,0.0095,0.0,0.0,1.5745237811277568,0.06858904222098125,0.011123259888605878
296,0.5145,0.334,0.2925,0.194,0.10315076987525658,1.49181150594664,0.960434339096168
297,0.499,0.0315,0.0085,0.002,0.8449181408218076,0.10142909158378792,0.030823431421705877
298,0.2275,0.7025,0.299,0.611,0.05560265308707917,1.5660763817044199,3.4758119478003224
299,0.921,0.011,0.001,0.0,2.7101562678828293,0.20359835788130748,0.0338837085859218
