Codon Sites,P(ω1 > ω2),P(ω2 > ω1),P(ω1 > 1),P(ω2 > 1),mean(α),mean(ω1),mean(ω2)
137,0.3365,0.276,0.0255,0.0175,0.2672322920007919,0.19896190293872495,0.16142035193210838
138,0.0525,0.057,0.0,0.0,0.5739998293338601,0.01860395470960791,0.01958643536695832
139,0.0035,0.0085,0.0,0.0,1.555728000318955,0.010260822418167228,0.010514516382824992
140,0.0055,0.0095,0.0,0.0,1.6188046021689768,0.010393274484580916,0.010599081037710916
141,0.2085,0.03,0.0,0.0,2.5493738893184132,0.029342958726742162,0.015163434149438186
142,0.0375,0.0445,0.0,0.0,0.6815102591761747,0.01593152266237537,0.015947874759232563
143,0.01,0.014,0.0,0.0,2.5491067396036335,0.010469675710146547,0.010693820884955624
144,0.019,0.0315,0.0,0.0,1.2025007302671755,0.013112766486114957,0.012937984779562609
145,0.056,0.066,0.002,0.0005,0.6707303110501289,0.03496844881391656,0.029967459187130622
146,0.0495,0.046,0.0005,0.0,0.8405888183716514,0.018744627735529748,0.01634151998829962
147,0.02,0.5805,0.0,0.002,1.1723283163133946,0.02852541415653819,0.12705415922228286
148,0.014,0.024,0.0,0.0,1.2523850482733814,0.011345354386514435,0.0121734800234329
149,0.0115,0.025,0.0,0.0,0.9872256354794352,0.010951596564273537,0.011627837984285488
150,0.0,0.9995,0.001,0.6465,0.6337175130529864,0.09843164139058644,1.756958595785272
151,0.0065,0.019,0.0,0.0,1.7313127566350344,0.010550917807107728,0.011334420037420247
152,0.011,0.023,0.0,0.0,1.8148682675362047,0.010929659565594291,0.011249096225798923
153,0.0435,0.8435,0.0,0.0095,0.7708022208379337,0.06327669582318417,0.25140312693291333
154,0.2875,0.264,0.138,0.124,0.42798151398375894,0.6467010101860782,0.6059083882791313
155,0.084,0.188,0.0,0.0,1.256208156187712,0.018288403522791742,0.02500124280851564
156,0.0455,0.043,0.001,0.0005,0.913615890323073,0.020729508398402232,0.018873925239119016
157,0.0555,0.0495,0.0,0.0005,0.6250055861103558,0.019765582908177513,0.021068121553084424
158,0.353,0.391,0.0045,0.004,0.4538387844014639,0.13119630301028531,0.12953071138820058
159,0.041,0.07,0.0,0.0,1.2889641930330036,0.016263713042437032,0.017760030870178994
160,0.108,0.643,0.0,0.0,1.0326637819038,0.038673539845038934,0.0890286004966322
161,0.01,0.0205,0.0,0.0,1.9810899783073566,0.010749595906728259,0.011142111234573777
162,0.0165,0.034,0.0,0.0,1.824616942769199,0.011168337466497725,0.01218691922071351
163,0.0365,0.0355,0.0,0.0,0.6715766629823984,0.01676574926828452,0.016129079157598817
164,0.0105,0.017,0.0,0.0,0.8534227675920025,0.01089630488016088,0.011193804541686269
165,0.005,0.0035,0.0,0.0,1.697843868195256,0.01027507932518616,0.010220063460148927
166,0.026,0.0355,0.0,0.0,1.6053779358787104,0.012117094810506499,0.012329546479485984
167,0.1245,0.1205,0.017,0.016,0.6613873842998151,0.12069984797526342,0.10611077689918945
168,0.3025,0.294,0.0795,0.0715,0.2630144426331845,0.40858979774180615,0.3850206997403518
169,0.0045,0.008,0.0,0.0,1.5546587250694406,0.010605972586006982,0.010503306214655382
170,0.006,0.0185,0.0,0.0,2.3712149036130965,0.010334176904883538,0.010774303825181401
171,0.113,0.7095,0.002,0.0085,0.5512970199629439,0.08664288893022454,0.2404642948092264
172,0.018,0.0275,0.0,0.0,1.1260284779871292,0.012449637386704135,0.013344873756013134
173,0.004,0.013,0.0,0.0,2.5093777547995573,0.010165047595111694,0.010554240365032469
174,0.025,0.0275,0.0,0.0,1.0202783315648325,0.013600531768985156,0.01338811363504674
175,0.8385,0.037,0.0,0.0,1.4871577138016645,0.16695640982143525,0.03909855534571328
176,0.009,0.0155,0.0,0.0,1.9436271193018664,0.01049209604648577,0.010719287960144168
177,0.021,0.02,0.0,0.0,0.672977678375882,0.012352213248271791,0.012182156177042009
178,0.0055,0.0105,0.0,0.0,1.6093433325475117,0.010700475528038295,0.01083011776081606
179,0.043,0.849,0.0,0.004,0.8795125770180979,0.05693569016963506,0.2233908050848429
180,0.0395,0.0815,0.0,0.0,1.4569915019288628,0.012703447366577003,0.015114719280684153
181,0.0285,0.046,0.0,0.0,1.6212594805246874,0.012561618178401955,0.01333276805038115
182,0.2205,0.3755,0.0,0.0,1.1239445337213163,0.045528690856215595,0.05495417111189066
183,0.1415,0.229,0.0,0.0,1.011416451651894,0.025995056645158894,0.03255201749389135
184,0.1875,0.164,0.005,0.0055,0.44284483828651716,0.07457295732144531,0.07107306428098202
185,0.01,0.02,0.0,0.0,1.833063896169432,0.010686692431446158,0.011207785629629777
186,0.1385,0.1735,0.0,0.0005,0.6858983891165898,0.03728714544518664,0.04435068052386546
187,0.0535,0.0625,0.0015,0.0015,0.7648758513958969,0.024979942475546447,0.02852500925756599
188,0.0435,0.0485,0.0,0.0,0.6350630865930186,0.01814429388392206,0.01876212574311445
189,0.1995,0.1935,0.0,0.001,0.4971856015190147,0.05034645774929239,0.051771296612687756
190,0.054,0.0245,0.0,0.0,1.5856284433317223,0.01598513455369163,0.012982854838869896
191,0.012,0.0205,0.0,0.0,1.456553715326939,0.011727559232064937,0.011961816897817654
192,0.006,0.014,0.0,0.0,1.0927657259857664,0.011085629645573173,0.011094707160705989
193,0.128,0.2135,0.0,0.0,1.2404550855519352,0.025156847238011208,0.03055630998347287
194,0.161,0.147,0.0005,0.0005,1.0852681873817198,0.039688683547688085,0.032654014829026266
195,0.438,0.426,0.1605,0.1495,0.05971388311640719,0.8325337743907277,0.7631631077143362
196,0.4605,0.4265,0.191,0.17,0.03845127682096617,0.9319173766481772,0.826107232560208
197,0.016,0.03,0.0,0.0,1.5974876436928507,0.011721387926642247,0.012082429330186844
198,0.437,0.404,0.2085,0.185,0.05862775690858589,0.9781494943329488,0.8936978958446536
199,0.1865,0.1665,0.0045,0.0025,0.4131884438287764,0.0667869714214468,0.05664871342138269
200,0.2915,0.275,0.0445,0.0355,0.30883986112160566,0.27802524391488403,0.2216255245448609
201,0.3605,0.3285,0.0265,0.019,0.23176294005974402,0.20454519260536258,0.17984857882115488
202,0.082,0.086,0.0025,0.0045,0.6927721993550333,0.04850934824743312,0.048701853156364716
203,0.1305,0.746,0.12,0.432,0.11166942059613774,0.6009208469083139,2.107325943285213
204,0.0335,0.048,0.0,0.0,0.6263629619848364,0.01442949650135883,0.016520935772558597
205,0.3015,0.41,0.001,0.001,0.7099108783799842,0.1254548770890672,0.14067411894582266
206,0.015,0.9605,0.0785,0.81,0.12135717357603394,0.43125956684307515,4.033291284928077
207,0.1385,0.117,0.0205,0.0145,0.6482059352312199,0.1322286021314642,0.10158350698315836
208,0.4485,0.433,0.2025,0.203,0.04039827804323808,1.0275144093814097,0.9642649202187117
209,0.3615,0.368,0.0045,0.0055,0.2122939527014481,0.13018158331534002,0.1271507195873189
210,0.067,0.054,0.0,0.0,0.5579234139977821,0.021385644424728494,0.02056485607094955
211,0.2485,0.2295,0.055,0.048,0.36615268184536437,0.2743120622741031,0.26010755838369537
212,0.4475,0.4425,0.2165,0.219,0.021608802197789677,1.0329806973513138,0.986709534869437
213,0.3105,0.3335,0.011,0.0135,0.46797462825365005,0.13801709811021098,0.14197156998666124
214,0.332,0.366,0.012,0.0165,0.2583738465898685,0.1501869541057935,0.1702996849214481
215,0.3905,0.3985,0.0745,0.0915,0.15491612562192225,0.4295171377437799,0.44868708173572697
216,0.129,0.723,0.0125,0.061,0.35606062458606447,0.1445698069619381,0.4216376671737905
217,0.0205,0.0345,0.0,0.0,0.8381007779593229,0.012364753850468544,0.01285304814978182
218,0.031,0.0335,0.0,0.0,0.8483919578138134,0.014667058176686131,0.014901025704062263
219,0.0945,0.16,0.0,0.0,1.0763031880688632,0.01997068718561347,0.023526927518234788
220,0.387,0.3615,0.177,0.167,0.15368992932175268,0.9567414467461313,0.8183140700877648
221,0.219,0.209,0.0085,0.004,0.4345209723373546,0.09124313205278073,0.08520253299568281
222,0.0955,0.127,0.001,0.0005,1.1678017372283842,0.02906575460100457,0.029462689231674423
223,0.102,0.1775,0.0,0.0,1.3273440422984715,0.018264948210641695,0.022073680238432928
224,0.046,0.0615,0.001,0.0005,1.1349196755347384,0.018978743493562284,0.020945867986889438
225,0.9415,0.012,0.15,0.001,0.7479749271889689,0.8296233415633044,0.18161472315768237
226,0.2165,0.5585,0.0045,0.007,0.780757539731714,0.18237327678273008,0.25224261302117007
227,0.08,0.5465,0.0,0.0,1.2660800407210653,0.029588756138596413,0.06881339978346157
228,0.0935,0.6505,0.0,0.0005,0.9993410216562729,0.048056578163392115,0.112846432411396
229,0.0175,0.045,0.0,0.0,2.4609168931447347,0.011145917130158502,0.012236335057619794
230,0.0345,0.8365,0.0,0.016,0.7200905744852238,0.06912255790648618,0.32529748110683243
231,0.379,0.2465,0.0,0.0,2.1344914111160684,0.17664315780392234,0.1641539374942228
232,0.391,0.3875,0.193,0.1665,0.13130701759667004,0.9510938334853452,0.860141079813149
233,0.0165,0.021,0.0,0.0,1.037700280823014,0.013689610778900097,0.012488641126038234
234,0.015,0.9505,0.003,0.2005,0.5579929132656958,0.11238919266371893,0.9119340436553401
235,0.192,0.18,0.017,0.023,0.5133954753393636,0.13428384887550987,0.1572129313760753
236,0.0165,0.0315,0.0,0.0,1.1852331283234292,0.011932436712691502,0.012841325257323387
237,0.0065,0.905,0.0,0.0005,2.1414966447999855,0.025118049929974635,0.14509632583158127
238,0.053,0.837,0.0,0.0005,0.91322641880812,0.05903743817244704,0.1963692614620547
239,0.271,0.2785,0.0005,0.001,0.39176009438654535,0.07417814791122769,0.07737649251990018
240,0.721,0.1315,0.215,0.0305,0.23309501417507508,0.9220757418946183,0.25016869225366173
241,0.016,0.0305,0.0,0.0,1.2274610873964868,0.011997627770087525,0.012847356033606887
242,0.436,0.4055,0.186,0.182,0.057397490718092595,0.9265404288245683,0.8463679777400706
243,0.009,0.0195,0.0,0.0,0.9842617404404522,0.010767658709331914,0.011282450911232334
244,0.2305,0.212,0.0445,0.0395,0.38627834476570255,0.23957756516695994,0.2250751355075636
245,0.0045,0.0185,0.0,0.0,1.3412558984665606,0.010617143840314572,0.011189722827026122
246,0.1135,0.433,0.0,0.0,1.2117880880252896,0.06435188958363204,0.10229829458842059
247,0.007,0.0165,0.0,0.0,1.5837301252946347,0.010484967592976303,0.01107609271995149
248,0.0015,0.9945,0.0275,0.692,0.44697009265396637,0.3194652869923193,2.3019014626157968
249,0.002,0.0115,0.0,0.0,1.5777009679548395,0.010176257763281306,0.010665031251842337
250,0.051,0.089,0.0,0.0,1.2799488350203865,0.015745172407164068,0.018601997065901776
251,0.7025,0.117,0.0645,0.0025,0.43022519730373643,0.4186084227414105,0.10969004175932294
252,0.0165,0.038,0.0,0.0,1.7424708131099353,0.011189002584152744,0.012590024778086932
253,0.119,0.3255,0.0,0.0,1.2321845298565792,0.02368304300005761,0.03631155320644158
254,0.0225,0.027,0.0,0.0,0.7114708389954968,0.012453124400939191,0.012818329495280199
255,0.0275,0.0235,0.0,0.0,0.6549472129941721,0.013733609007661365,0.012889803220864022
256,0.011,0.933,0.0,0.002,1.5307679425147027,0.04422226115090247,0.25253851116801684
257,0.018,0.029,0.0,0.0,1.1283408674538098,0.013370596871518209,0.013600665608257893
258,0.013,0.028,0.0,0.0,1.1449453555899112,0.011594966636512055,0.013059265591668711
259,0.0535,0.054,0.0,0.0,0.6046162462253439,0.020168340197572424,0.021477163334907786
260,0.0035,0.006,0.0,0.0,1.5676414776475909,0.010272032586336839,0.01037057832916627
261,0.1265,0.12,0.0195,0.0135,0.6447857954551377,0.11823685524043778,0.10496165017793209
262,0.279,0.276,0.13,0.119,0.4110387852924245,0.6618797805351679,0.6221848186343333
263,0.006,0.013,0.0,0.0,1.8227637302088922,0.010459224698712338,0.010697626780540348
264,0.032,0.033,0.0,0.0,0.6289309383352496,0.01490291729789128,0.014898611772492321
265,0.0345,0.052,0.0005,0.0,0.7424269185146682,0.018712246059999424,0.01778692119380964
266,0.0325,0.049,0.0,0.0,0.9149077321261728,0.013341541670855207,0.014348510584332173
267,0.005,0.009,0.0,0.0,1.584864294982039,0.010327048451374072,0.01048088587831616
268,0.083,0.09,0.002,0.0015,0.6725719006774057,0.04197711761964049,0.03968706531829238
269,0.1765,0.1735,0.001,0.0005,0.5053878879537961,0.0542892267016342,0.052909847737055336
270,0.0125,0.759,0.0,0.0075,1.7402379143231004,0.027804152626868923,0.1486642489249766
271,0.0115,0.0265,0.0,0.0,1.635612443871647,0.011153804740403369,0.012123671625865121
272,0.3855,0.366,0.1925,0.1895,0.1305625007824659,0.9906586824389297,0.9395138797017719
273,0.0935,0.1325,0.0,0.0,1.21060064890081,0.032244251422499176,0.034912797425826585
274,0.233,0.0655,0.0005,0.0,0.8713686227339527,0.060671773622388625,0.030862236310617748
275,0.1835,0.167,0.002,0.0025,0.42055426747402985,0.059705858217441725,0.05661464531183623
276,0.02,0.023,0.0,0.0,1.1942976905250489,0.012309190495692693,0.012783025748223436
277,0.402,0.367,0.202,0.1645,0.14783326395679602,1.0159456503523503,0.8307192653091333
278,0.0045,0.069,0.0,0.0,2.212207621154396,0.01038919276992077,0.013470622738248944
279,0.0095,0.0245,0.0,0.0,1.4783216784915771,0.011204946409365014,0.011837006009202252
280,0.0515,0.0375,0.0,0.0,0.6462627995802297,0.019116979405357275,0.01632009825536343
281,0.0345,0.0395,0.0,0.0,0.7968452990631381,0.01615693208319181,0.016242602050320562
282,0.06,0.444,0.0,0.0005,1.1002834606348437,0.0314450142660769,0.08167126824838136
283,0.699,0.1655,0.0295,0.003,0.4025670977728683,0.3547403880965661,0.12704658492932386
284,0.0825,0.119,0.0055,0.004,0.6326014744400605,0.04507236130343986,0.052087076261693274
285,0.013,0.9565,0.0005,0.1645,0.6401599526198657,0.10342381474801894,0.7950941879182049
286,0.0145,0.9555,0.005,0.3055,0.2589553913969059,0.14569086384606955,1.174395740721787
287,0.131,0.119,0.001,0.0,0.5345369137272025,0.041073141389518536,0.03608945354200241
288,0.0385,0.08,0.0,0.0,0.9104437542597019,0.016252912532615574,0.019549676952996302
289,0.146,0.241,0.0005,0.0005,1.362544699553639,0.03126637523965318,0.034785575519466386
290,0.8475,0.07,0.106,0.003,0.4180663334253666,0.6315433622815608,0.1406887488122719
291,0.0235,0.2295,0.0,0.001,1.0916068142256248,0.02190640681807517,0.05319777477151622
292,0.003,0.0135,0.0,0.0,1.7511739962660158,0.010297499661525383,0.010782191435426268
293,0.0225,0.034,0.0,0.0,0.8711242782917193,0.01345970744362112,0.014522346786608837
294,0.0465,0.8585,0.0015,0.022,0.7556616505232846,0.07443636922094835,0.34501379086221934
295,0.002,0.005,0.0,0.0,1.6262100007476037,0.010212935006639461,0.010411613106259992
296,0.406,0.3405,0.181,0.17,0.141080417432242,0.9063091081113026,0.8170133934720742
297,0.05,0.0385,0.001,0.001,0.9893869165102369,0.023714760942173983,0.019294055233107704
298,0.79,0.13,0.625,0.198,0.05635302876057506,3.567846531327918,1.02805428703672
299,0.017,0.888,0.0,0.0,2.7579830055414316,0.03647658531329318,0.12453986802968713
300,0.0425,0.0705,0.0,0.0,1.0685303699742124,0.01623456561411205,0.01730100561348152
