Codon Sites,P(ω1 > ω2),P(ω2 > ω1),P(ω1 > 1),P(ω2 > 1),mean(α),mean(ω1),mean(ω2)
69,0.4045,0.4695,0.231,0.2685,0.11015801592187056,1.2245579777019402,1.4106143503226725
70,0.242,0.3035,0.057,0.062,0.5548295132637191,0.29635199632620235,0.34105790326218144
71,0.044,0.104,0.0,0.0005,1.619618822483985,0.018327090048630906,0.02377387766313065
72,0.1985,0.2755,0.041,0.0645,0.7373894263141076,0.233675283790803,0.3499935808085419
73,0.8775,0.0635,0.7465,0.1865,0.19159448905197785,4.2106389263037185,0.9261126979587109
74,0.488,0.3265,0.2945,0.2475,0.6853392631514671,1.3503363776350443,1.1530038282513715
75,0.3855,0.439,0.2045,0.2475,0.1806572510961727,1.05495337076579,1.2873740988466387
76,0.18,0.2525,0.033,0.05,0.8143318784050063,0.22305145583525898,0.2897234377093229
77,0.3795,0.441,0.2085,0.236,0.17694419059041808,1.0999035694407906,1.2593357288775109
78,0.3675,0.4315,0.178,0.229,0.19779392882690572,0.9419713687633325,1.1954268283252816
79,0.727,0.171,0.547,0.2065,0.20333473427569854,2.976635358142574,1.1458820110180326
80,0.433,0.4435,0.239,0.258,0.10943604104792859,1.2126035659281174,1.3711629235736003
81,0.449,0.157,0.0225,0.0075,0.8414691423573206,0.24403889746287796,0.12858714604222837
82,0.5975,0.168,0.193,0.071,0.6716213720522052,0.9619297382229781,0.39703473593727173
83,0.041,0.1115,0.0,0.0,3.200466907533479,0.014296402240050568,0.019947777548118776
84,0.416,0.47,0.257,0.2975,0.09370027411442478,1.313449705955869,1.7147423672263453
85,0.9125,0.04,0.4725,0.0575,0.4912228931560468,1.847439253427361,0.3526676457535849
86,0.416,0.46,0.235,0.275,0.11501221873898301,1.2679598125467153,1.4396551917517182
87,0.371,0.4245,0.191,0.226,0.21406416112663187,0.9822483070477255,1.2283123619576288
88,0.199,0.265,0.035,0.064,0.7396081390865274,0.22466143191453272,0.3262322823475551
89,0.0955,0.157,0.005,0.0075,1.1575675221576212,0.05262950276101395,0.0751561549600852
90,0.1075,0.171,0.005,0.0115,0.9336076994486318,0.057609014812249996,0.0967371207267898
91,0.1145,0.1705,0.007,0.017,0.9500467333072716,0.07401410012705037,0.10988498221491576
92,0.4,0.4575,0.2315,0.2745,0.13313645858435286,1.197409205803362,1.4489314236910003
93,0.1235,0.1745,0.0065,0.0125,0.9309628640374031,0.06650517871015675,0.10924918213256497
94,0.1535,0.2095,0.0115,0.021,0.794029932027613,0.09930072486755215,0.14745547914149443
95,0.2745,0.373,0.1265,0.154,0.482647015926358,0.6763135656830226,0.8366772386836662
96,0.0915,0.1475,0.0025,0.0045,1.239637895250331,0.04444517017276814,0.05770737464189251
97,0.4025,0.453,0.216,0.2635,0.11745067928224365,1.1764987928898507,1.3605187160043715
98,0.2585,0.3415,0.031,0.058,0.5111248194600725,0.23054451512554275,0.31730399039301854
99,0.183,0.2655,0.033,0.053,0.7352096101401382,0.208758500578538,0.2982528977588707
100,0.525,0.1815,0.064,0.0195,0.7100808285694604,0.40460839323684805,0.1924622550033989
101,0.1095,0.154,0.0045,0.0105,0.9509261999474061,0.05756084818823461,0.08527021865438439
102,0.414,0.483,0.2245,0.2805,0.07965517030341834,1.1879479247691829,1.4700967864190906
103,0.0825,0.1285,0.0025,0.0045,1.0941451653198644,0.041458582948349705,0.05341783413387231
104,0.0785,0.155,0.003,0.011,1.2572298723525004,0.04208019498883715,0.0834943347721919
105,0.0715,0.1135,0.0005,0.0015,0.9597151530198379,0.032674486975753446,0.04393093317254275
106,0.175,0.2155,0.0175,0.024,0.7703203916136092,0.11939270823682455,0.17142208625382416
107,0.3985,0.4145,0.211,0.2245,0.17842580442554348,1.1277309165409788,1.1973129027156095
108,0.044,0.1205,0.0,0.0,1.6919846920705526,0.017457684877800337,0.02669714692363894
109,0.054,0.14,0.0,0.0,3.109151528486881,0.017219549087814565,0.025077759911756828
110,0.39,0.4665,0.2065,0.249,0.1251441080947055,1.074390565939057,1.3568753742049626
111,0.235,0.2935,0.049,0.0795,0.5886986128702798,0.28149493217203525,0.4070495451313733
112,0.1265,0.194,0.008,0.019,0.8931304823604115,0.07903252464278945,0.1370715908925923
113,0.113,0.1565,0.003,0.0145,0.9498809127157494,0.055232155411961366,0.09667410660708593
114,0.7645,0.1555,0.663,0.254,0.08474497484899604,3.757014253382917,1.2976461541206006
115,0.049,0.1075,0.0005,0.0,2.172308050368362,0.016990648652963295,0.022458053444556907
116,0.356,0.433,0.189,0.2405,0.22306546311723285,0.9968440102198826,1.28059799771362
117,0.0625,0.107,0.0005,0.003,1.046078480898318,0.026347207792206354,0.038639013507370215
118,0.0935,0.1605,0.0035,0.009,0.9536017961913914,0.05318645461712791,0.07558168125845613
119,0.335,0.4575,0.086,0.1525,0.2576251106850454,0.4908211072171452,0.7751464396161966
120,0.1185,0.1715,0.008,0.0145,0.9379778592728601,0.06453026567970903,0.10407775504510938
121,0.651,0.1725,0.298,0.1095,0.39496252602849524,1.3886511797238912,0.5480957179950147
122,0.7755,0.108,0.805,0.402,0.36135146784781186,3.8656160728867777,1.748359486608491
123,0.3755,0.437,0.209,0.2455,0.1994947648804233,1.0500101952107,1.3213232220859619
124,0.0115,0.9035,0.35,0.8065,1.9180825161075792,1.2856328285248626,3.0209542900111908
125,0.737,0.1635,0.5315,0.1965,0.17163197506272443,2.8618185354236827,0.9677532348770577
126,0.384,0.461,0.2185,0.266,0.12796759087381024,1.1537805944188437,1.4086989169562254
127,0.295,0.382,0.066,0.1105,0.3930971299125919,0.3922961017058296,0.5562990422845926
128,0.4005,0.444,0.2205,0.2485,0.16863990414426674,1.0856291912964866,1.3023558626734357
129,0.046,0.0775,0.0,0.0,1.08524468190794,0.020674400460151957,0.025528410713601672
130,0.059,0.122,0.0,0.0,1.5511781494236443,0.018943182260667456,0.028095099907798335
131,0.3825,0.466,0.2315,0.2585,0.1202874221752579,1.1842024107001434,1.337296361190197
132,0.052,0.1135,0.0,0.0,1.8368112487838548,0.017717284076293312,0.024205027223914922
133,0.1145,0.155,0.0065,0.0085,0.951262048450041,0.06100553817373011,0.09000599441644379
134,0.2035,0.251,0.018,0.034,0.695365924445658,0.15163438569044668,0.20665850745083997
135,0.047,0.1235,0.0,0.0,2.289927008674421,0.017455679885265064,0.025440433167536664
136,0.396,0.462,0.2285,0.2785,0.11584916606485293,1.1364945357403837,1.4988488906207893
137,0.041,0.1115,0.0,0.0,4.15212948893467,0.013455369769281212,0.018441806053169058
138,0.0795,0.756,0.058,0.345,0.39385990829165624,0.32993012622580425,1.659490501175956
139,0.0845,0.141,0.004,0.0075,1.253832138409128,0.045912656655961434,0.06948264331369826
140,0.7345,0.17,0.5415,0.204,0.16576133166305054,2.9001050450070522,1.0162042119844734
141,0.246,0.331,0.028,0.052,0.5804949796414721,0.19040881634090018,0.2684193507245189
142,0.087,0.132,0.0005,0.0025,0.9758695358169577,0.03662973281932601,0.05037319095921565
143,0.139,0.1885,0.011,0.0215,0.8127451257599883,0.09667551869440902,0.14703478077246873
144,0.0885,0.1885,0.0,0.0,6.338021053012332,0.016827891188498683,0.023426360849553445
145,0.028,0.095,0.0,0.0,3.4806765333124194,0.012622688607275806,0.016558934142965474
146,0.1105,0.1795,0.0075,0.019,0.8929410990193076,0.06554975396243573,0.11604714877192228
147,0.052,0.0965,0.0,0.0,1.445565733160532,0.018280148592180443,0.02344032803956841
148,0.0945,0.1455,0.003,0.007,1.004409623160246,0.050983456011797865,0.06830578079288789
149,0.0595,0.0865,0.0,0.0005,1.147667630683429,0.023255150393562293,0.02682384555148373
150,0.1245,0.176,0.0125,0.013,0.8841646990833315,0.08308239832601619,0.10065283911730985
151,0.0835,0.123,0.0,0.0045,0.974728218821605,0.03596891175445443,0.05447431475115005
152,0.0785,0.112,0.001,0.001,1.1230113442408012,0.028897004483325616,0.03890390080477949
153,0.3655,0.465,0.1995,0.255,0.16904302817366418,1.095148275966441,1.2963779098422916
154,0.361,0.467,0.194,0.253,0.1724263936938609,1.0152106345567298,1.3433336027550378
155,0.0375,0.1065,0.0,0.0,3.411396204508795,0.014299439231411947,0.019879892452047177
156,0.363,0.4425,0.1935,0.2285,0.19140423229675937,0.9725752899060766,1.2296809086271383
157,0.354,0.4595,0.1125,0.1525,0.24498436969123322,0.5831591878917066,0.7733373986455766
158,0.09,0.112,0.0005,0.003,0.9485129092579758,0.03447554389916396,0.046660667615219795
159,0.429,0.456,0.276,0.308,0.09651643227745633,1.477162908532999,1.6552312310147177
160,0.048,0.1335,0.0,0.0015,1.7510616248468143,0.019004819314383064,0.0303561116333861
161,0.0925,0.8455,0.156,0.662,0.14197838883088318,0.8320724238120646,3.7757916097268556
162,0.7215,0.169,0.535,0.2115,0.18383878821138164,2.87783813856945,1.0596401500783776
163,0.744,0.169,0.605,0.217,0.10983471803681774,3.3102382846368954,1.1307235963692874
164,0.0815,0.177,0.0,0.0,6.025785733312144,0.015854425926036766,0.021612317287608075
165,0.0965,0.1515,0.003,0.0075,0.9822746680561398,0.05305500802405623,0.07541150404561699
166,0.1165,0.145,0.005,0.0105,0.9531664634021019,0.0607837494252508,0.07474360971219944
167,0.0625,0.1085,0.0005,0.001,1.3074134371542059,0.0236492126824754,0.03120818738259209
168,0.7665,0.0775,0.849,0.4685,0.6859225639414764,3.542749278247217,1.7416551497595238
169,0.1835,0.242,0.0345,0.05,0.8365532345222856,0.21718021817034172,0.25463178996776936
170,0.185,0.2695,0.034,0.051,0.7437022570151108,0.22241823369884758,0.29171465688823134
171,0.749,0.117,0.026,0.003,1.8190746489335967,0.316609902982771,0.11161285650325092
172,0.402,0.457,0.2375,0.277,0.1250943344263701,1.1879346405210784,1.481480052053956
173,0.0385,0.102,0.0,0.0,3.152811545375213,0.01333543866592338,0.018215874237105797
174,0.23,0.315,0.046,0.0735,0.5777961270350651,0.28782792972605276,0.4015889712038522
175,0.0725,0.1175,0.0015,0.0025,1.1000788429074866,0.03715746658453566,0.043709096900681435
176,0.402,0.4535,0.2295,0.2505,0.11694599382980544,1.195035393990453,1.3808945772840253
177,0.1765,0.238,0.029,0.047,0.820279775298109,0.18005964293395782,0.2503283185246267
178,0.366,0.4495,0.2025,0.246,0.19457044422016664,1.0552000958410104,1.3216683469632882
179,0.151,0.22,0.0095,0.014,0.7790256558062686,0.08574404645395568,0.12979915136432124
180,0.3835,0.438,0.2095,0.2465,0.1750955137721486,1.0630820935939653,1.2840189495602399
181,0.875,0.0615,0.72,0.159,0.2082431305972536,3.968946252336565,0.8513391489745622
182,0.378,0.421,0.1955,0.23,0.20452180506992193,1.0383272567071473,1.1451141116299746
183,0.382,0.4365,0.1975,0.239,0.19118456531288117,1.0207214827070665,1.23833813240381
184,0.059,0.091,0.0005,0.0015,1.1153643767058121,0.0227092345580164,0.02846204813931212
185,0.069,0.1135,0.0005,0.003,1.0121163295342737,0.027896475914849086,0.04335193197004968
186,0.056,0.0895,0.0005,0.001,1.180235187080661,0.021753112800435154,0.028239599341953883
187,0.406,0.161,0.02,0.0095,0.978872024113426,0.22023124157108967,0.12168249317071302
188,0.036,0.129,0.0,0.0,3.4162694707743695,0.015105293497572825,0.02115242340422952
189,0.0495,0.11,0.0,0.0,1.4987161769837207,0.018079156140325993,0.02535406666445089
190,0.0885,0.1445,0.0035,0.008,1.2517773606302978,0.04251938716844956,0.07376208470539096
191,0.272,0.3425,0.121,0.1495,0.5063832418187684,0.6520686096172904,0.8008940155298099
192,0.2215,0.309,0.046,0.076,0.5729538036947848,0.257349179207464,0.3786673803029845
193,0.2915,0.3515,0.14,0.1645,0.5234240701997068,0.7261416640677082,0.8428539004024472
194,0.8625,0.0755,0.7195,0.1875,0.14226265815074438,3.9923826951056767,0.8913564434465997
195,0.045,0.0985,0.0,0.0005,1.5005114476088823,0.018465826458860597,0.024440897620936163
196,0.423,0.4385,0.2255,0.2415,0.11876746188631605,1.1809544547053565,1.2766543819827572
197,0.053,0.116,0.0,0.0005,1.77014702581436,0.01844662074119759,0.027140272354866747
198,0.799,0.1195,0.236,0.0335,1.3094165373595923,0.9406773975135791,0.28185867378562507
199,0.384,0.427,0.1935,0.241,0.19391783062895424,0.9971120911447677,1.320440690934014
200,0.162,0.216,0.026,0.0415,0.841874882693884,0.16117578189456866,0.223818912599511
201,0.1425,0.226,0.0045,0.0215,0.7828736471049602,0.0770385483839446,0.13870261092633396
202,0.099,0.816,0.1705,0.6505,0.18465486579536897,0.8479703569052528,3.730075354950542
203,0.1165,0.1615,0.0045,0.0125,0.9241665082797652,0.07702879204643946,0.10004503361730745
204,0.6075,0.11,0.7545,0.484,1.427101698009338,2.209152483883773,1.5032848375466592
205,0.8725,0.0655,0.737,0.1795,0.22241349527603158,4.18084926183613,0.9096242258723336
206,0.3755,0.437,0.205,0.241,0.18446115141139247,1.0408532253549236,1.262065523260655
207,0.67,0.1265,0.7225,0.418,0.7439846662554152,2.781117016387491,1.64135734783445
208,0.05,0.5025,0.0,0.0055,2.03877823420685,0.03990986845759931,0.1443421425317505
209,0.876,0.031,0.5715,0.0875,0.9277558867605806,1.7294403936922182,0.5604605751729868
210,0.366,0.4525,0.2215,0.2635,0.17127872439713798,1.1676508437262563,1.3833452950399958
211,0.0615,0.0825,0.0,0.0,1.3015892443061057,0.02272506630883212,0.02417413207377993
212,0.0255,0.109,0.0,0.0,2.9731920631239417,0.01262501510325175,0.01855942993527207
213,0.375,0.4555,0.2205,0.2525,0.17252769680803737,1.1245908383004637,1.3271121424784342
214,0.3615,0.427,0.1155,0.1475,0.25128144967900184,0.5946302003707686,0.7306972960133645
215,0.0455,0.1075,0.0,0.0,1.8242718101415498,0.01806428060571086,0.023786320655432167
216,0.0465,0.1085,0.0,0.0,1.406120985103688,0.017537217580060552,0.0240617371900634
217,0.371,0.4285,0.1785,0.2285,0.21419080544902347,0.9837558657413406,1.2085927578755862
218,0.098,0.15,0.003,0.01,0.9764865495347272,0.052794130279846196,0.07409258841479735
219,0.4505,0.453,0.2565,0.276,0.06244254120596476,1.2988756300018145,1.427540790200049
220,0.174,0.2305,0.0235,0.0405,0.8238511829432814,0.14752011036744955,0.220529650001987
221,0.376,0.484,0.2235,0.2665,0.1182531146635489,1.0917425406606194,1.4080102299905206
222,0.0505,0.118,0.0,0.0,1.7218144634291628,0.01763420013206167,0.025191733112610575
223,0.067,0.1015,0.0005,0.0015,1.0098809348814963,0.02664126520629072,0.035765128694912114
224,0.763,0.0945,0.0835,0.0075,1.024667243622089,0.5141592239451737,0.15292555909292213
225,0.6335,0.1855,0.251,0.087,0.4003762695566021,1.2767304585309474,0.4963123321986649
226,0.1435,0.1085,0.0,0.0,3.842812925344657,0.02640586315919523,0.023507332002222398
227,0.384,0.4505,0.2105,0.252,0.16996551050962685,1.0510026748325667,1.2849705439933512
228,0.9455,0.018,0.388,0.018,0.9643368394137916,1.4217738099049957,0.2017229986202821
229,0.272,0.3515,0.13,0.1755,0.48592964672680145,0.6574635035383275,0.9229065310087489
230,0.977,0.0055,0.6315,0.03,0.6443465538878518,2.5853850146550674,0.24705949853745487
231,0.367,0.4435,0.2045,0.2525,0.17964897037313463,1.0035017492290348,1.3540316948868905
232,0.0565,0.0865,0.0,0.0015,1.066668446601398,0.024056484254816816,0.03056790445691933
233,0.3805,0.479,0.197,0.259,0.12110503718390309,0.9944077761080474,1.3346882050166107
234,0.2675,0.3185,0.0615,0.088,0.5372924977412566,0.3510102039497755,0.5014732296734973
235,0.3695,0.4345,0.185,0.22,0.2006342401701096,0.9585296220626529,1.23134093408672
236,0.1015,0.134,0.0025,0.004,0.9297807763999165,0.04523404025389242,0.057630398743665025
237,0.611,0.179,0.2175,0.0845,0.4257669179812412,1.0115657490099452,0.44470009520199827
238,0.0335,0.48,0.0,0.0005,3.137128301013666,0.026822604960050237,0.10035805040510948
239,0.237,0.3115,0.0295,0.048,0.5784886753214326,0.2058590933031453,0.27070487378117486
240,0.732,0.1045,0.036,0.0045,1.3132725993403205,0.3654085992729955,0.12776262499163027
241,0.951,0.0055,0.99,0.559,0.8654187968925229,5.775869510640589,1.8796552945362568
242,0.052,0.1155,0.0,0.0,1.8366512819716387,0.01879570103602485,0.025893272637633632
243,0.0625,0.122,0.0,0.0,1.0581405137652462,0.025292928160923087,0.03707144111141047
244,0.389,0.4735,0.225,0.2755,0.11697559321214157,1.1386394910307585,1.443498010731996
245,0.277,0.3365,0.13,0.1535,0.5160259340182448,0.6322252428021272,0.7652543039272942
246,0.057,0.1085,0.0005,0.002,1.6094135480401042,0.022457347675179297,0.033458631098331165
247,0.2905,0.3915,0.059,0.1105,0.39271246933938386,0.3522442833585342,0.5659580734787184
248,0.1825,0.2375,0.0205,0.028,0.7424792460620759,0.17003722121336737,0.18784086971083191
249,0.2,0.6215,0.7345,0.891,0.27621549731929607,3.645445792578095,5.672189046487269
250,0.089,0.112,0.0025,0.0015,1.0677724538151931,0.03628287966139343,0.043752436963531316
251,0.0505,0.089,0.0005,0.0005,1.241318216242338,0.020922440865596168,0.02436459400185347
252,0.2515,0.3225,0.0485,0.074,0.5401056783567174,0.30158392891846547,0.4187862716923641
253,0.297,0.4015,0.0725,0.1105,0.37505708224054535,0.4106167948816531,0.573656152417729
254,0.063,0.102,0.0,0.001,1.3500167542896184,0.02321821019976639,0.03143586439165076
255,0.398,0.478,0.23,0.275,0.10452740240866999,1.2035292560613486,1.424788964473103
256,0.17,0.214,0.032,0.045,0.8123073505140449,0.20622415465695482,0.2604399995957781
257,0.061,0.1055,0.0,0.001,1.3436054060244664,0.021412196448123328,0.03101360136032401
258,0.2095,0.425,0.7905,0.8495,0.9826283660072029,2.3486284739004706,2.7855973849259215
259,0.0915,0.125,0.001,0.007,0.9600238256764793,0.04114457905928498,0.0608892718738354
260,0.0,0.9985,0.3025,0.999,0.49624594744410705,1.1412915332030316,8.56147235102881
261,0.947,0.0225,0.6795,0.078,0.47512734096876746,3.253208964501411,0.43910764879606823
262,0.3755,0.4235,0.2125,0.227,0.20833630092945135,1.1240700670035926,1.2175395462485599
263,0.1455,0.206,0.0105,0.0235,0.79625046993505,0.09201088503116324,0.1464152251833925
264,0.41,0.4715,0.2565,0.295,0.08060908776528665,1.2440033298194313,1.5462621091409525
265,0.176,0.218,0.0335,0.046,0.8152794355187455,0.20572980297257198,0.2593482776791679
266,0.3715,0.423,0.209,0.2265,0.1983621815877814,1.097622482365612,1.2522458948610762
267,0.405,0.442,0.2285,0.241,0.1277346854631691,1.1302389213123016,1.3124492725410466
268,0.1235,0.189,0.004,0.015,0.8965086026920398,0.06874406367799998,0.10975178520160325
269,0.42,0.4575,0.2365,0.235,0.11141841351650023,1.191464574711604,1.324592580893211
270,0.1245,0.169,0.0105,0.0175,0.922120215246017,0.0857090851392332,0.11922245406182988
271,0.2985,0.39,0.079,0.1095,0.39385932366847126,0.4235187925217495,0.5362887275983957
272,0.1385,0.193,0.0065,0.0125,0.8417417036140195,0.07687372510621543,0.10499098429113045
273,0.312,0.5495,0.5015,0.654,0.14211587712702492,2.5635451745359097,3.4760721023039203
274,0.021,0.885,0.001,0.033,2.016562403720221,0.05110916117087085,0.3673705492665835
275,0.4165,0.4465,0.2405,0.2635,0.10779193324598355,1.236312916034207,1.418913980501134
276,0.293,0.3395,0.12,0.1415,0.4838153766286129,0.6330242049531235,0.7322994022319671
277,0.0535,0.096,0.0,0.0,1.251958980565004,0.021660064168408454,0.026103541682656183
278,0.237,0.3215,0.058,0.077,0.5258769738858008,0.2924179595441923,0.3938839500469793
279,0.4095,0.4585,0.232,0.2635,0.12353410513232782,1.184868089182798,1.4176082156698095
280,0.3925,0.4325,0.196,0.2405,0.17061768019057702,1.0471910906657527,1.260364695319343
281,0.3665,0.4255,0.1925,0.226,0.205961725970798,1.0353291451297832,1.188669748717452
282,0.1135,0.1595,0.0075,0.011,0.9274242492717678,0.06271190889761086,0.09461844142042136
283,0.083,0.128,0.005,0.0045,1.0173943301032238,0.04272177445913135,0.05857085966946296
284,0.0215,0.4215,0.0,0.0,3.075188300735402,0.019401802951976285,0.06795771733782573
285,0.074,0.1185,0.001,0.0055,1.2616716270209292,0.03455252216048419,0.0500909977591391
286,0.079,0.1395,0.0015,0.0085,1.2334159065077883,0.04179751964646161,0.05933723255014092
287,0.2475,0.287,0.0465,0.065,0.5858544540809034,0.2802284837093632,0.3517155099322095
288,0.001,0.9965,0.0335,0.848,0.476159511559173,0.2607009967744128,5.5459255756826265
289,0.407,0.4905,0.2335,0.2835,0.07455395021618354,1.24958145265824,1.4862542190443089
290,0.1625,0.219,0.0145,0.0235,0.7837782855655298,0.11979954129208212,0.1479963995870867
291,0.1185,0.16,0.0055,0.0105,0.9434194001960733,0.061061239846031554,0.08942098020495663
292,0.4005,0.4705,0.2335,0.282,0.1044814390483928,1.2038236456915201,1.4815039090190703
293,0.4425,0.4555,0.2745,0.276,0.07380067871321624,1.491564620588404,1.5477313692629626
294,0.0165,0.9345,0.0035,0.215,1.1350505184846857,0.11213652087273465,1.0067449844271525
295,0.383,0.4305,0.2025,0.2455,0.16894308379140996,1.0738191257178038,1.3154067531865594
296,0.078,0.116,0.0,0.0015,0.9703836998828799,0.030595084532099196,0.04365516682581455
297,0.317,0.3945,0.108,0.1405,0.4144907404113893,0.5388219845809804,0.7320234809451648
298,0.234,0.296,0.0615,0.0715,0.5690327478306475,0.29590967843773414,0.37342059908079156
