Codon Sites,P(ω1 > ω2),P(ω2 > ω1),P(ω1 > 1),P(ω2 > 1),mean(α),mean(ω1),mean(ω2)
129,0.6055,0.1475,0.011,0.0005,4.115666054640478,0.291097936654493,0.15544494774924775
130,0.181,0.6795,0.017,0.0325,1.2042588707067587,0.18403058121237287,0.34485061913073145
131,0.544,0.296,0.0865,0.0195,0.41854259349344897,0.4745913068150115,0.19824029782956895
132,0.083,0.745,0.3395,0.5635,1.168236225996456,1.4572485955704642,2.815122443652136
133,0.599,0.1715,0.625,0.409,0.6864850373227678,2.4582058267861306,1.486446459842487
134,0.5495,0.2985,0.092,0.022,0.405249719060344,0.4989073347881485,0.1981691213502671
135,0.2475,0.673,0.2775,0.532,0.11698499117889301,1.433868473392368,2.793452080762689
136,0.4165,0.314,0.0655,0.0255,1.589527662909112,0.5394105229369408,0.4459571539840777
137,0.1015,0.78,0.006,0.023,1.5110094849134734,0.14401744566863858,0.3651462497869279
138,0.1285,0.802,0.207,0.6345,0.16758986328815914,1.0655159649582882,3.368890155405647
139,0.599,0.1295,0.106,0.075,4.334105690177571,0.6620659290613614,0.46965387852373164
140,0.053,0.8745,0.0485,0.337,0.6498256598173621,0.3255459970693313,1.4926378663283646
141,0.0415,0.8975,0.077,0.484,0.44429217439949886,0.45233365965594263,2.254863024779959
142,0.068,0.835,0.0075,0.072,1.203729476613923,0.14999305010739225,0.5354808997773721
143,0.171,0.6175,0.052,0.123,1.3225659642670315,0.4587632879200595,0.7452378025005518
144,0.21,0.607,0.001,0.0,1.8021071866532932,0.10018381859835149,0.13873568587671103
145,0.127,0.7295,0.0025,0.008,1.7224517501248189,0.12664409601095383,0.28247169053120313
146,0.512,0.313,0.24,0.1185,0.7677465131830115,1.0579962482744656,0.661643044206863
147,0.5365,0.24,0.0215,0.0005,1.1705270772342542,0.20140166125725953,0.07974975117787546
148,0.026,0.9355,0.102,0.649,0.36403173822371976,0.5175578122510479,3.2178007685693357
149,0.862,0.0455,0.0125,0.0,1.5947803650637031,0.274520000413626,0.04266674376316307
150,0.0165,0.9415,0.007,0.1565,0.9445564620335035,0.1496529541636507,0.8255337874014389
151,0.648,0.1635,0.1875,0.0405,1.1569202703497243,0.9139544501198954,0.4531420554506125
152,0.5275,0.168,0.0015,0.0,2.5719301391210374,0.09656001991046566,0.035890043568811966
153,0.9995,0.0,0.994,0.1205,0.4521184772108223,7.233580348052603,0.6846327324163003
154,0.1385,0.7825,0.227,0.631,0.17226559127554528,1.0790930943107337,3.4098758318375078
155,0.2335,0.581,0.299,0.417,0.7975912919467607,1.4594811198014472,2.115823028409043
156,0.9005,0.0135,0.8965,0.3875,0.7069132144304828,4.097820604965191,1.34315726803953
157,0.203,0.5875,0.0005,0.0,2.4805681108250113,0.08546317234203331,0.12634634935378491
158,0.1395,0.757,0.147,0.419,0.500779230606971,0.76282512055072,2.2617314744841313
159,0.0795,0.861,0.126,0.5515,0.37210053035099544,0.6270406697866809,2.5014777647205984
160,0.308,0.5065,0.2355,0.277,0.7137565565624591,0.9927425343270619,1.1140931066543118
161,0.513,0.3265,0.2855,0.1795,0.5788960629232046,1.3037532227734638,0.8593631297979308
162,0.396,0.3645,0.3385,0.2775,0.7258347908587283,1.2478222708778557,1.122170794254524
163,0.9125,0.03,0.6735,0.1165,0.4479376783270972,3.2431721705094185,0.5991657465633199
164,0.936,0.0195,0.8445,0.2255,0.4528354177776339,4.48281313045054,0.9960566622428692
165,0.539,0.3635,0.303,0.1935,0.08235376942352263,1.558231497649005,0.9899932838764005
166,0.542,0.328,0.176,0.0655,0.20470036991627408,0.9225109009514784,0.4233585362951042
167,0.998,0.0005,0.9915,0.3855,0.7181439840498958,7.600536232016056,1.2795088208903853
168,0.8885,0.0535,0.4805,0.066,0.5278254638566727,2.6815100824719416,0.3646965242397442
169,0.899,0.016,0.0015,0.0,3.7070660819567762,0.20880326968783727,0.03985216823779612
170,0.639,0.1705,0.246,0.0495,1.4544669267101782,1.0153575112227178,0.5169859059626006
171,0.9995,0.0,0.581,0.0,1.810443125488304,1.815024549707958,0.04644870780755343
172,0.2695,0.5355,0.0025,0.001,1.8996793949944333,0.1218111774618635,0.13461677765625066
173,0.995,0.0005,0.9375,0.1495,0.7311829230623399,5.743813851662977,0.7705780048148333
174,1.0,0.0,1.0,0.085,0.5943094013879534,10.073437768758604,0.6694313590065397
175,1.0,0.0,0.913,0.0015,0.7742874613686846,4.290571604326146,0.0971687411769187
176,0.981,0.006,0.6145,0.012,0.5215310759997979,2.6349105664611203,0.15320429934901675
177,0.5155,0.3485,0.17,0.0745,0.26973618880105205,0.8423161380486478,0.4387827600529559
178,0.975,0.007,0.4205,0.008,1.227984886947285,1.6151221473291402,0.19527899073953156
179,0.9955,0.001,0.6735,0.004,0.716504340388028,2.639039595813949,0.10629931743692703
180,0.999,0.0005,0.9815,0.023,0.2603348189660396,6.851426060329942,0.23101659004156372
181,0.5345,0.244,0.0195,0.002,1.0941225621029007,0.18812608598300787,0.08305515292173268
182,0.539,0.33,0.2285,0.133,0.26336705688429385,1.235879141386952,0.6648932641115667
183,0.5395,0.316,0.158,0.052,0.3331122523037643,0.8236890680582886,0.33264819179883526
184,0.8515,0.0395,0.0025,0.0,2.4269250768896233,0.20832265843435724,0.032236000937034735
185,0.048,0.82,0.0,0.0,3.8172322108126164,0.05664146389506453,0.1757199439783956
186,0.09,0.852,0.154,0.6055,0.2400885657101671,0.7892647968926009,3.092146726107918
187,0.9825,0.006,0.5885,0.0065,0.4323332523272267,2.492333020197964,0.13633998291444763
188,0.975,0.0065,0.203,0.0005,1.2047506176975675,0.8775853676426172,0.06585083670250078
189,0.8905,0.055,0.912,0.3275,0.13037325565575467,5.706799237159732,1.4200526842785288
190,0.991,0.0005,0.939,0.108,0.23844644251183764,6.020355653931238,0.6068907107606222
191,0.993,0.0015,0.8995,0.0655,0.4919789455965538,4.565708696911754,0.4533029421539491
192,0.495,0.195,0.0005,0.0,2.292238366380717,0.09731279860255442,0.04082751549387771
193,0.875,0.0485,0.099,0.0015,1.2334590830174044,0.5893707374359952,0.07813612569265249
194,0.5165,0.382,0.304,0.202,0.09230307604406653,1.6548545881558534,1.0481093096905008
195,0.845,0.066,0.0475,0.0,1.2710881894210662,0.4124963860392869,0.07078955622101529
196,0.057,0.8835,0.069,0.4125,0.3871417317761785,0.40180843961095125,1.6221889325713639
197,0.348,0.413,0.001,0.0,2.6978424039470843,0.0899658775219662,0.07901635026486344
198,0.988,0.003,0.7175,0.0065,0.6167768321929276,3.109451427307337,0.1533835724607945
199,0.339,0.4245,0.002,0.0,2.4237245041041926,0.0933097008459136,0.09095667280223887
200,0.508,0.24,0.0565,0.0145,2.2294377120942346,0.5168403186048741,0.3601669194276152
201,0.3855,0.494,0.178,0.048,0.9329988244672898,0.9203898775678899,0.4630562935911711
202,0.4615,0.382,0.0925,0.0075,2.557488183689068,0.5186420023653407,0.19961713316935487
203,0.663,0.2115,0.7745,0.5335,0.6595041443307429,4.812853131541365,2.268364735630535
204,0.1995,0.7175,0.3375,0.71,0.2556473638002254,1.8387441144249053,3.819889173553428
205,0.448,0.452,0.384,0.3825,2.212054671205819,2.303784514846387,2.300750430891614
206,0.0365,0.8995,0.022,0.219,1.2665263423619402,0.23689255881548982,0.9776053724759698
207,0.032,0.9125,0.0455,0.379,0.9790945753039357,0.32155310571564716,1.6601889759151152
208,0.639,0.1505,0.407,0.159,1.7655878258752637,1.5375567765201836,0.8861613478814891
209,0.02,0.939,0.093,0.66,0.6143638401258167,0.5072093350855438,3.258279003834663
210,0.5315,0.3885,0.3865,0.2655,0.8852615982040973,2.227477683001707,1.4602802804680104
211,0.4395,0.47,0.38,0.3865,2.200990812933572,2.1850727729625494,2.2429086630001156
212,0.0415,0.888,0.017,0.188,1.1308986819628717,0.20269862495608632,0.9308012087946052
213,0.0955,0.786,0.0125,0.0755,1.3747784858426242,0.1617855791153494,0.5072965479226872
214,0.067,0.812,0.2105,0.6075,0.8037714950320806,0.9614013792048847,2.4993857641389883
215,0.311,0.4135,0.276,0.2825,1.3484240888082293,1.3145524925565457,1.423702286057927
216,0.004,0.9715,0.053,0.5975,1.0579703575469281,0.3201486620023303,3.3113919474043323
217,0.2365,0.6765,0.3895,0.7075,2.9972232551735627,2.405718000916721,4.322487066849395
218,0.2925,0.6295,0.399,0.657,3.4782847354634576,2.36464252327316,3.9297165247210124
219,0.3095,0.5325,0.0335,0.0295,0.9476347164087613,0.2724173089962359,0.3007340938273094
220,0.3085,0.494,0.1305,0.1255,0.7062145743609398,0.6859752801540018,0.7414717175547112
221,0.465,0.4475,0.382,0.385,2.1444136755366197,2.2693005905365045,2.235923402977478
222,0.219,0.696,0.1625,0.399,0.3015369745604084,0.8302935752983535,2.035343439501062
223,0.043,0.9085,0.123,0.637,0.33914061193307404,0.5980957212636752,3.1853858643945183
224,0.545,0.181,0.0,0.0,2.0001283267478325,0.09604238333443021,0.03600583454412472
225,0.088,0.8375,0.093,0.395,0.487360058758847,0.5081947719474912,1.8137253067963708
226,0.557,0.2985,0.091,0.0235,0.41284064681738974,0.4726619820272492,0.20804877129627988
227,0.395,0.3425,0.003,0.0,2.45535479535325,0.2046011144310532,0.1654273410236866
228,0.005,0.9745,0.0155,0.3905,0.9251600727596518,0.18418574970307572,1.5424269292937782
229,0.3405,0.489,0.036,0.021,0.7237125062997295,0.2620789377347944,0.24460597453898228
230,0.1615,0.7375,0.12,0.2835,0.4910664988029495,0.6165029293855371,1.2040070301590822
231,0.217,0.5875,0.001,0.0,3.3370516841835918,0.08997024318977737,0.11816749320618804
232,0.3675,0.4245,0.0775,0.027,1.8559431749237096,0.5306871450036708,0.4774074668880922
233,0.276,0.644,0.423,0.6805,5.470673217409115,2.4853356598176597,4.19472270497066
234,0.435,0.467,0.3475,0.308,2.3536332560317086,1.9865335692335768,1.6960898667595967
235,0.473,0.4455,0.3885,0.369,2.142459753460372,2.232816894552558,2.174474295400871
236,0.456,0.459,0.374,0.374,2.1635828538738258,2.262349502425322,2.16154692637262
237,0.4525,0.4575,0.3785,0.385,2.225477752235464,2.1980565991901675,2.267390951952832
238,0.416,0.495,0.3685,0.3585,3.68124113997746,2.1537761621753786,2.149901491946921
239,0.4155,0.497,0.393,0.407,3.2165897575858073,2.3270788035165597,2.4303351392028953
240,0.3645,0.546,0.3675,0.451,1.541118802756787,2.1360760556219183,2.465264462472733
241,0.293,0.624,0.4015,0.6235,4.340588369486185,2.2603429816221707,3.756794008817322
242,0.2735,0.645,0.421,0.6955,4.2705839478787,2.463261359526406,4.247898828628439
243,0.371,0.5315,0.3865,0.4615,2.3698989609428773,2.2752355890418037,2.6424568886148085
244,0.256,0.6555,0.411,0.6895,4.450171182690947,2.3939513879876593,4.3063767357749505
245,0.353,0.553,0.3845,0.516,2.2296315448102026,2.2287756633253246,2.921761965941691
246,0.6195,0.287,0.35,0.1635,2.6754382437148343,2.0534681252760008,0.9402338045779756
247,0.259,0.6525,0.4005,0.6695,3.2164824665873155,2.3635939715474685,4.154605305700599
248,0.276,0.6365,0.4115,0.66,3.4917087274839376,2.3951607774151626,4.009701688304617
249,0.0885,0.838,0.1025,0.4395,0.665248397115378,0.5544564717559632,1.97689106536639
250,0.075,0.8475,0.065,0.295,0.9992022077070077,0.4059230127710796,1.2097117350416042
251,0.708,0.1105,0.569,0.2275,2.088115395944109,2.102849480914825,1.0468696551128085
252,0.027,0.9245,0.047,0.3835,1.795987037360676,0.31246617241310576,1.775907307813931
253,0.886,0.0675,0.6995,0.1225,0.15164411851811868,4.023110725254702,0.6326332724048794
254,0.563,0.28,0.1085,0.0345,0.478422699175591,0.5567736505370897,0.25516177910471477
255,0.9795,0.0025,0.103,0.0,1.8545507852190968,0.694036460846971,0.07381230837858137
256,0.129,0.7105,0.0115,0.0095,1.8271595376910568,0.18680304613964288,0.34302115507190684
257,0.495,0.111,0.0,0.0,3.492357750088414,0.06444511940306609,0.023111006488683493
258,0.1745,0.6795,0.014,0.034,1.1714442872745707,0.19398973787137655,0.37565197015859164
259,0.463,0.4575,0.3955,0.371,2.187937480503649,2.265146102898293,2.2197712786152044
260,0.6945,0.2075,0.7065,0.398,0.15383796869802735,4.012465178636061,1.8399427740681444
261,0.325,0.4975,0.0215,0.0065,0.920375673345015,0.21570352530520548,0.21141969686668555
262,0.9065,0.022,0.1715,0.002,1.4330342964705551,0.8437652682548522,0.19013967906950652
263,0.4595,0.4485,0.384,0.3795,2.1030607764690523,2.274840454810642,2.194949189434247
264,0.0955,0.834,0.1345,0.5035,0.32511975462214876,0.7098228013857333,2.636047778250191
265,0.1635,0.728,0.0545,0.1405,0.4910144862772837,0.33758221268938216,0.7591186369392727
266,0.4965,0.4285,0.381,0.288,0.3392786272701919,2.369905240302706,1.5900220518116526
267,0.76,0.146,0.3435,0.012,0.803914665053349,1.8769849071906914,0.14948404638871973
268,0.724,0.1765,0.3575,0.031,0.6679490339795171,2.091943700894686,0.2564961008201887
269,0.4745,0.4405,0.3925,0.365,2.154232679554523,2.213738243500152,2.1600878233388476
270,0.9715,0.004,0.0535,0.0,1.7894914118584553,0.491108751629359,0.033093752385993526
271,0.1775,0.696,0.0265,0.052,0.6514450851324403,0.2343382524978014,0.4609174489553339
272,0.157,0.762,0.1485,0.439,0.2824861225440897,0.7785667215053844,2.0071503917257476
273,0.88,0.057,0.211,0.0045,0.7346405164784524,0.9367094423106965,0.11786212662381607
274,0.4585,0.4495,0.4,0.3905,2.2639630052787845,2.3236692437915614,2.287164354323754
275,0.6525,0.137,0.0995,0.0415,2.900140617914495,0.6002469378165971,0.30395545008101227
276,0.22,0.7075,0.283,0.5565,0.10320591355206014,1.3907359119197145,2.982799334394901
277,0.5065,0.201,0.0015,0.0,1.6377970564995727,0.108923085507273,0.043980932633470464
278,0.917,0.032,0.1695,0.001,1.1700794977716813,0.8062147087124755,0.0692540278021413
279,0.7285,0.171,0.523,0.198,0.3332760698917827,2.527240659625616,0.9020938788144495
280,0.324,0.4785,0.0055,0.001,1.4904664476131269,0.14193776023496765,0.1389781165522878
281,0.2765,0.6195,0.1335,0.205,0.3978197506046074,0.7254070483071392,1.0106995958934286
282,0.3075,0.538,0.0445,0.033,1.538622152773021,0.3067855382957661,0.3219907984169897
283,0.3965,0.4785,0.1915,0.138,0.6960779172800617,0.9282696422024865,0.7410760291041757
284,0.121,0.808,0.274,0.747,0.31414631360097134,1.3820217131682515,4.087808465351575
285,0.593,0.2845,0.2945,0.121,0.4203443032918306,1.5843904968151084,0.6704363892680341
286,0.578,0.3305,0.3825,0.218,0.07149626786137497,2.2236838290032477,1.0890605654617853
287,0.4895,0.3505,0.0695,0.002,1.5518487580328786,0.3969186645725679,0.1674891605662642
288,0.562,0.3275,0.364,0.1865,0.14979605450163527,2.0336769736603126,0.9306807883847252
289,0.4215,0.4265,0.155,0.0085,2.438240868611496,0.9727233827327375,0.2688366329665638
290,0.542,0.2865,0.0955,0.0005,2.8680168946775026,0.5737668398735709,0.1069882640404785
291,0.4375,0.4195,0.0815,0.004,1.6964399126528829,0.48540441686669233,0.19643047604581962
292,0.7095,0.1435,0.1565,0.0025,1.6298074118967285,0.9034003120594853,0.07883312235808006
293,0.435,0.4345,0.151,0.023,1.9685416269524691,0.9173125469289711,0.3156974417920281
294,0.179,0.734,0.3705,0.834,0.16295722577830382,2.031743341664543,4.48988387937944
295,0.662,0.2215,0.275,0.042,0.5905736753622609,1.4457866394372023,0.29682841312960756
296,0.2815,0.6255,0.2575,0.397,0.4686390008471464,1.3565014063442828,1.8826180990598889
297,0.661,0.2455,0.2765,0.0485,0.6155107564568093,1.4415329940687307,0.2984035394911197
298,0.447,0.458,0.276,0.1795,0.38988089006159327,1.433258680424222,0.9145409052046831
299,0.698,0.16,0.1605,0.0005,1.2036246337665164,0.7867555555818081,0.07949232340064097
